Time (s),Channel 1 (V),Channel 2 (V)
-0.0028725,1.2579171017243935,1.2413870322824507
-0.00287125,1.2615999747488673,1.243738628542466
-0.00287,1.265282847773341,1.2467621094482
-0.00286875,1.2686309141592265,1.2514653019682307
-0.0028675,1.2716441739065232,1.2531450135825273
-0.00286625,1.2746574336538201,1.25684037913398
-0.002865,1.2770010801239398,1.259191975393995
-0.00286375,1.2806839531484135,1.2628873409454477
-0.0028625,1.2833624062571218,1.2659108218511816
-0.00286125,1.2873800859201843,1.2679264757883377
-0.00286,1.291062958944658,1.2719577836626494
-0.00285875,1.2937414120533663,1.2749812645683836
-0.0028575,1.2954154452463091,1.2773328608283987
-0.00285625,1.299098318270783,1.2810282263798514
-0.002855,1.3017767713794912,1.282707937994148
-0.00285375,1.3057944510425534,1.2864033035456006
-0.0028525,1.3091425174284388,1.2890908421284752
-0.00285125,1.3124905838143242,1.2931221500027872
-0.00285,1.3151690369230324,1.2964815732313804
-0.00284875,1.317512683393152,1.2988331694913957
-0.0028475,1.3201911365018604,1.3005128811056923
-0.00284625,1.3238740095263342,1.3035363620114262
-0.002845,1.3258828493578654,1.3065598429171603
-0.00284375,1.3282264958279852,1.3079036122085976
-0.0028425,1.331909368852459,1.3119349200829094
-0.00284125,1.3355922418769328,1.3149584009886435
-0.00284,1.3379358883470525,1.3183178242172366
-0.00283875,1.3402795348171723,1.3213413051229705
-0.0028375,1.3439624078416461,1.3240288437058452
-0.00283625,1.3453016343960003,1.3253726129972825
-0.002835,1.3473104742275315,1.3283960939030164
-0.00283375,1.351328153890594,1.331083632485891
-0.0028325,1.3536718003607136,1.3327633441001878
-0.00283125,1.358359093300953,1.336122767328781
-0.00283,1.3586938999395415,1.339146248234515
-0.00282875,1.362711579602604,1.3421697291402488
-0.0028275,1.3650552260727236,1.3445213254002641
-0.00282625,1.3670640659042548,1.3462010370145607
-0.002825,1.369072905735786,1.348552633274576
-0.00282375,1.3717513588444943,1.3502323448888727
-0.0028225,1.375434231868968,1.353591768117466
-0.00282125,1.3761038451461451,1.3552714797317627
-0.00282,1.378447491616265,1.3586309029603558
-0.00281875,1.3821303646407388,1.360646556897512
-0.0028175,1.3854784310266242,1.3636700378032458
-0.00281625,1.3874872708581554,1.3653497494175424
-0.002815,1.3894961106896864,1.369045114968995
-0.00281375,1.3915049505212176,1.371060768906151
-0.0028125,1.3925093704369833,1.3724045381975882
-0.00281125,1.3968618567386342,1.374084249811885
-0.00281,1.3982010832929883,1.3764358460719002
-0.00280875,1.4002099231245195,1.3791233846547748
-0.0028075,1.4022187629560507,1.3801312116233528
-0.00280625,1.404227602787582,1.3821468655605087
-0.002805,1.40690605589629,1.385506288789102
-0.00280375,1.4089148957278212,1.3871860004033987
-0.0028025,1.4109237355593525,1.3892016543405548
-0.00280125,1.4136021886680608,1.3902094813091326
-0.0028,1.4159458351381804,1.392561077569148
-0.00279875,1.4182894816083003,1.395920500797741
-0.0027975,1.4189590948854773,1.397600212412038
-0.00279625,1.4199635148012428,1.3982720970577565
-0.002795,1.4236463878257166,1.4016315202863499
-0.00279375,1.4253204210186594,1.4026393472549277
-0.0027925,1.4266596475730136,1.403983116546365
-0.00279125,1.4286684874045448,1.405998770483521
-0.00279,1.4303425205974873,1.408014424420677
-0.00278875,1.432686167067607,1.4103660206806923
-0.0027875,1.4353646201763153,1.4127176169407076
-0.00278625,1.4360342334534923,1.4143973285550042
-0.002785,1.4377082666464351,1.4150692132007228
-0.00278375,1.4393822998393777,1.41641298249216
-0.0027825,1.4403867197551432,1.4170848671378788
-0.00278125,1.442060752948086,1.419436463397894
-0.00278,1.4444043994182056,1.4221240019807686
-0.00277875,1.4467480458883253,1.4231318289493466
-0.0027775,1.448422079081268,1.4251474828865027
-0.00277625,1.4480872724426794,1.4268271945007993
-0.002775,1.4504309189127993,1.4281709637922366
-0.00277375,1.4524397587443305,1.4281709637922366
-0.0027725,1.4531093720215076,1.4301866177293925
-0.00277125,1.4564574384073927,1.4325382139894078
-0.00277,1.4557878251302157,1.4332100986351264
-0.00276875,1.4567922450459814,1.4338819832808452
-0.0027675,1.4594706981546897,1.4362335795408605
-0.00276625,1.4594706981546897,1.436905464186579
-0.002765,1.4618143446248093,1.437913291155157
-0.00276375,1.462149151263398,1.4389211181237351
-0.0027625,1.4638231844563405,1.4406008297380317
-0.00276125,1.4661668309264602,1.4436243106437656
-0.00276,1.4668364442036372,1.4422805413523283
-0.00275875,1.4671712508422259,1.4442961952894842
-0.0027575,1.469180090673757,1.4456399645809215
-0.00275625,1.4695148973123455,1.4456399645809215
-0.002755,1.4688452840351685,1.445975906903781
-0.00275375,1.4708541238666997,1.4479915608409368
-0.0027525,1.4731977703368193,1.448327503163796
-0.00275125,1.4745369968911735,1.4510150417466707
-0.00275,1.4758762234455276,1.4513509840695302
-0.00274875,1.4758762234455276,1.4520228687152488
-0.0027475,1.4752066101683505,1.4526947533609675
-0.00274625,1.4775502566384704,1.4537025803295454
-0.002745,1.4778850632770588,1.4540385226524049
-0.00274375,1.47989390310859,1.4547104072981234
-0.0027425,1.4802287097471785,1.45639011891242
-0.00274125,1.4802287097471785,1.45639011891242
-0.00274,1.4802287097471785,1.4567260612352793
-0.00273875,1.4819027429401213,1.4577338882038573
-0.0027375,1.4819027429401213,1.4587417151724353
-0.00273625,1.4839115827716525,1.4600854844638727
-0.002735,1.4845811960488295,1.4600854844638727
-0.00273375,1.4839115827716525,1.4607573691095912
-0.0027325,1.4845811960488295,1.4610933114324507
-0.00273125,1.4862552292417721,1.4610933114324507
-0.00273,1.4852508093260066,1.4607573691095912
-0.00272875,1.4852508093260066,1.4610933114324507
-0.0027275,1.4862552292417721,1.4621011384010285
-0.00272625,1.4862552292417721,1.462437080723888
-0.002725,1.485585615964595,1.4627730230467473
-0.00272375,1.4872596491575378,1.4644527346610439
-0.0027225,1.4875944557961263,1.4644527346610439
-0.00272125,1.4865900358803608,1.4637808500153253
-0.00272,1.4882640690733033,1.4637808500153253
-0.00271875,1.4882640690733033,1.4647886769839031
-0.0027175,1.4882640690733033,1.4641167923381846
