Time (s),Channel 1 (V),Channel 2 (V)
-0.02671081025641026,-0.6805015399704867,0.02023546418208915
-0.02670681025641026,-0.6301580847284141,0.02840772360521687
-0.02670281025641025,-0.5781365143116056,0.03623947221904759
-0.02669881025641026,-0.5234299596152447,0.04236866678639059
-0.02669481025641025,-0.4667096667091247,0.04815735054444543
-0.02669081025641026,-0.4079756355934266,0.05530807753967567
-0.02668681025641026,-0.346220997163124,0.06313982615350966
-0.02668281025641026,-0.2848019817677954,0.06858799910226146
-0.02667881025641025,-0.2206979820928895,0.07539821528820123
-0.02667481025641025,-0.1572652284878779,0.08152740985554702
-0.02667081025641026,-0.09148311363826619,0.08935915846937417
-0.02666681025641025,-0.02637224485845933,0.09548835303672662
-0.02666281025641026,0.03873862392122879,0.1022985692226602
-0.02665881025641026,0.1045207387709001,0.1084277637900091
-0.02665481025641026,0.1699672305855945,0.1166000232131368
-0.02665081025641025,0.2337356072255533,0.1257938150641555
-0.02664681025641025,0.2964971147606991,0.1332850528686948
-0.02664281025641026,0.3592586222957593,0.1455434420033752
-0.02663881025641025,0.4186638994814607,0.1635905148961346
-0.02663481025641026,0.4780691766670794,0.1932149553049591
-0.02663081025641026,0.5331113543984122,0.2299901227090338
-0.02662681025641025,0.5878179090947978,0.2725539738711574
-0.02662281025641025,0.639168233441712,0.3181824223169538
-0.02661881025641025,0.6885048195789637,0.3627893383348784
-0.02661481025641026,0.7334783062618411,0.4050126786876665
-0.02661081025641025,0.7771093008050086,0.4455334649940442
-0.02660681025641026,0.8153703267889664,0.482649143207399
-0.02660281025641026,0.8519532375982058,0.5177217565649888
-0.02659881025641025,0.8838374259181853,0.5487082402110148
-0.02659481025641026,0.9123653838886802,0.5759491049547614
-0.02659081025641025,0.9368658654398445,0.5997848616055724
-0.02658681025641026,0.9573388705716021,0.6205560209726698
-0.02658281025641026,0.9751268914238104,0.6375815614375286
-0.02657881025641026,0.9858668285421193,0.6494994397629232
-0.02657481025641025,0.9945930274507452,0.657671699186051
-0.02657081025641025,0.9979492578002167,0.6624388505162087
-0.02656681025641026,0.9976136347652697,0.6624388505162087
-0.02656281025641025,0.9929149122760054,0.659374253232532
-0.02655881025641026,0.9841887133673874,0.6505209721908181
-0.02655481025641026,0.9717706610743388,0.6403056479119045
-0.02655081025641026,0.9536470171871927,0.6249826614935401
-0.02654681025641025,0.9325027659855222,0.6059140561729088
-0.02654281025641025,0.9066597922945786,0.5824188103314044
-0.02653881025641026,0.8781318343240967,0.5558589672062636
-0.02653481025641025,0.8452407768992459,0.5272560592252895
-0.02653081025641026,0.8079866200201291,0.4945670215327936
-0.02652681025641026,0.7680474788614181,0.4588133865566099
-0.02652281025641025,0.7250877303881827,0.4203356651060502
-0.02651881025641025,0.6781005054955815,0.3808364112275996
-0.02651481025641025,0.6290995423932739,0.3399751141119415
-0.02651081025641026,0.5774135950114597,0.29707075214056
-0.02650681025641025,0.5233782863849183,0.2541663901691002
-0.02650281025641026,0.4653155013390877,0.2105810065791055
-0.02649881025641026,0.4072527162932305,0.1700602202727639
-0.02649481025641025,0.3461693239328489,0.1315824988222043
-0.02649081025641026,0.2844146855026012,0.09446682060884944
-0.02648681025641025,0.2209819318975321,0.06143727210701139
-0.02648281025641026,0.1562066861527908,0.03215334250749705
-0.02647881025641025,0.09109581737298469,0.00661503181019925
-0.02647481025641026,0.02665619466316096,-0.01619919241268858
-0.02647081025641026,-0.03979716625637499,-0.03628933016121088
-0.02646681025641025,-0.1052436580710695,-0.05297435981676329
-0.02646281025641026,-0.1693476577459462,-0.06591377057004297
-0.02645881025641025,-0.2337872804558573,-0.07749113808615124
-0.02645481025641026,-0.2972200340608111,-0.08804697317434827
-0.02645081025641026,-0.359310295526063,-0.0958787217881838
-0.02644681025641026,-0.4193868187816031,-0.1009863839276386
-0.02644281025641025,-0.4784564729323016,-0.1047320028299055
-0.02643881025641025,-0.5345055197685007,-0.1088181325414706
-0.02643481025641026,-0.5888764514298896,-0.111542219015844
-0.02643081025641025,-0.6408980218467449,-0.1112017082065483
-0.02642681025641026,-0.6895633619140377,-0.1112017082065483
-0.02642281025641026,-0.7362149637717138,-0.1101801757786573
-0.02641881025641026,-0.778839089210002,-0.1094991541600633
-0.02641481025641025,-0.818778230368713,-0.1071155784949844
-0.02641081025641025,-0.8546898951080731,-0.1026889379741222
-0.02640681025641026,-0.8875809525328641,-0.09962434069045206
-0.02640281025641025,-0.9161089105033983,-0.0969002542160729
-0.02639881025641026,-0.9412806381244232,-0.0928141245045109
-0.02639481025641026,-0.9617536432561995,-0.0873659515557591
-0.02639081025641025,-0.978534795003557,-0.08123675698841332
-0.02638681025641026,-0.9909528472965959,-0.07646960565825764
-0.02638281025641025,-0.9996790462052293,-0.07204296513739154
-0.02637881025641026,-1.003706522624592,-0.06523274895145796
-0.02637481025641025,-1.003370899589644,-0.05876304357480962
-0.02637081025641026,-0.9993434231702804,-0.05331487062606029
-0.02636681025641026,-0.9909528472966016,-0.04752618686801149
-0.02636281025641025,-0.9771923028637685,-0.04071597068207172
-0.02635881025641026,-0.9614180202212596,-0.03322473287754139
-0.02635481025641025,-0.9399381459846233,-0.0270955383101891
-0.02635081025641026,-0.9151020413985568,-0.02028532212425553
-0.02634681025641026,-0.8852315912882489,-0.01449663836620364
-0.02634281025641026,-0.8530117799333224,-0.006324378943075924
-0.02633881025641025,-0.8167644921590301,0.001166858861457815
-0.02633481025641025,-0.7771609740352663,0.006955542619506613
-0.02633081025641026,-0.7345368485969975,0.01240371556825594
-0.02632681025641025,-0.6875496237043548,0.0205759749913897
-0.02632281025641026,-0.6388842836370621,0.02840772360521331
-0.02631881025641026,-0.58585584411539,0.03487742898185964
-0.02631481025641026,-0.532491781558793,0.04100662354920542
-0.02631081025641025,-0.4751002425828301,0.04815735054444217
-0.02630681025641025,-0.4156949653971575,0.05530807753968202
-0.02630281025641026,-0.3566253112465126,0.06211829372561559
-0.02629881025641025,-0.2938638037113397,0.06858799910226394
-0.02629481025641026,-0.2307666731413041,0.07403617205101327
-0.02629081025641026,-0.166327050431451,0.081867920664844
-0.02628681025641025,-0.1015518046866508,0.08901864766008075
-0.02628281025641025,-0.03576968983700918,0.09548835303672353
-0.02627881025641025,0.02900555590782124,0.1012770367947757
-0.02627481025641026,0.09545891682729676,0.1087682745993027
-0.02627081025641025,0.159227293467315,0.1162595124038434
-0.02626681025641026,0.2236669161771387,0.1240912610176705
-0.02626281025641026,0.2877709158520447,0.1322635204407983
-0.02625881025641025,0.3491899312473733,0.1438408879568958
-0.02625481025641026,0.4096020775378331,0.1615474500403312
-0.02625081025641025,0.4690073547235316,0.1874262715469269
-0.02624681025641026,0.5247207785247081,0.2238609281416715
-0.02624281025641026,0.5797629562560662,0.2660842684945146
-0.02623881025641026,0.6321201497078218,0.311372206131014
-0.02623481025641025,0.6804498667402116,0.3559791221489195
-0.02623081025641025,0.7274370916328128,0.39888348412034
-0.02622681025641026,0.7707324631409757,0.4394042704266631
-0.02622281025641025,0.8103359812647758,0.4772009702586633
-0.02621881025641026,0.846918892073982,0.5126140944255179
-0.02621481025641026,0.878803080393978,0.5436005780715598
-0.02621081025641026,0.9090091535392216,0.5718629752432098
-0.02620681025641025,0.9328383890204693,0.5970607751311869
-0.02620281025641025,0.9546538862920423,0.6178319344983111
-0.02619881025641026,0.9724419071442251,0.6351979857724418
-0.02619481025641025,0.9845243364023346,0.6474563749071456
-0.02619081025641026,0.9932505353109565,0.6566501667581599
-0.02618681025641026,0.9982848808351639,0.6620983397069118
-0.02618281025641025,0.9982848808351639,0.6627793613255057
-0.02617881025641025,0.9939217813808509,0.6597147640418328
-0.02617481025641025,0.9855312055071664,0.6525640370465914
-0.02617081025641026,0.9731131532141332,0.6420082019583943
-0.02616681025641025,0.9566676245017076,0.6270257263493138
-0.02616281025641026,0.9358589963349937,0.6089786534565815
-0.02615881025641026,0.9116941378187988,0.5865049400429805
-0.02615481025641025,0.8824949337783966,0.5606261185364092
-0.02615081025641026,0.8509463684933788,0.5316826997461784
-0.02614681025641025,0.8140278346491596,0.5000151944815292
-0.02614281025641026,0.774088693490485,0.464261559505378
-0.02613881025641025,0.732807060191946,0.4271458812919718
-0.02613481025641026,0.6861554583343131,0.3873061166042424
-0.02613081025641025,0.6358120030922405,0.3461043086793068
-0.02612681025641025,0.5861397939200621,0.3035404575171833
-0.02612281025641026,0.5307619931538073,0.2596145631178918
-0.02611881025641025,0.4740417002476873,0.2177317335743237
-0.02611481025641026,0.4163145382368298,0.1768704364587222
-0.02611081025641026,0.3562380149812635,0.1370306717709561
-0.02610681025641026,0.2938121304810934,0.09957448274828738
-0.02610281025641025,0.2307149999110289,0.06620442343718255
-0.02609881025641025,0.1662753772011462,0.03692049383762949
-0.02609481025641026,0.1011645084214582,0.01036065071248857
-0.02609081025641025,0.03638926267659843,-0.01347510593832166
-0.02608681025641026,-0.02939285217298337,-0.033224732877529
-0.02608281025641026,-0.09416809791781348,-0.04956925172379342
-0.02607881025641026,-0.1606214588373494,-0.06387070571426692
-0.02607481025641025,-0.224054212442361,-0.0761290948489585
-0.02607081025641025,-0.2874869660474007,-0.08702544074646536
-0.02606681025641026,-0.3492416044776203,-0.09417616774169561
-0.02606281025641025,-0.4106606198730038,-0.09996485149974997
-0.02605881025641026,-0.4693946509887286,-0.1050725136392025
-0.02605481025641026,-0.5261149438947971,-0.1094991541600633
-0.02605081025641025,-0.58115712162613,-0.1108611973972513
-0.02604681025641026,-0.6335143150778618,-0.1115422190158449
-0.02604281025641025,-0.6828509012151376,-0.1118827298251421
-0.02603881025641026,-0.7288312570028556,-0.1115422190158454
-0.02603481025641025,-0.7717910054761302,-0.1101801757786559
-0.02603081025641026,-0.8124013927047171,-0.1071155784949844
-0.02602681025641026,-0.8506624186886924,-0.1043914920206085
-0.02602281025641025,-0.8818753609387775,-0.1009863839276386
-0.02601881025641026,-0.9117458110490604,-0.09826229745326395
-0.02601481025641025,-0.9372531617050673,-0.0934951461231024
-0.02601081025641026,-0.9590686589766123,-0.08804697317435556
-0.02600681025641026,-0.9758498107239798,-0.08362033265349222
-0.02600281025641026,-0.9896103551568129,-0.0785126705140374
-0.02599881025641025,-0.998672177100386,-0.0730644975652856
-0.02599481025641025,-1.004042145659541,-0.06659479218864282
-0.02599081025641026,-1.004042145659541,-0.06080610843059665
-0.02598681025641025,-1.000014669240171,-0.05467691386324545
-0.02598281025641026,-0.9922953394363938,-0.04854771929590524
-0.02597881025641026,-0.9802129101782928,-0.04173750310996269
-0.02597481025641026,-0.9637673814658824,-0.03458677611472594
-0.02597081025641025,-0.9439656224040004,-0.02845758154738015
-0.02596681025641025,-0.9181226487130572,-0.0226688977893281
-0.02596281025641026,-0.8902659368124689,-0.01551817079409785
-0.02595881025641025,-0.8580461254575135,-0.007345911370964102
-0.02595481025641026,-0.8224700837531317,-0.001216716803621102
-0.02595081025641026,-0.783202188664315,0.00559349938231866
-0.02594681025641025,-0.7405780632260268,0.01240371556825842
-0.02594281025641025,-0.6952689535081613,0.0188734209449012
-0.02593881025641025,-0.6455967443359597,0.02670516955873471
-0.02593481025641026,-0.5942464199890921,0.03283436412607492
-0.02593081025641025,-0.5408823574324458,0.03896355869342721
-0.02592681025641026,-0.4838264414914561,0.04713581811655121
-0.02592281025641026,-0.4271061485853875,0.05428654511178796
-0.02591881025641025,-0.3653515101551117,0.06007522886983676
-0.02591481025641026,-0.3039324947598109,0.06620442343717976
-0.02591081025641025,-0.2401641181197955,0.07301463962312556
-0.02590681025641026,-0.1767313645148416,0.08016536661835581
-0.02590281025641026,-0.110949249665171,0.08663507199500184
-0.02589881025641026,-0.04751649606015947,0.0931047773716446
-0.02589481025641025,0.01960811092927078,0.09991499355758438
-0.02589081025641025,0.08371211060417667,0.1074062313621181
-0.02588681025641026,0.1501654715236824,0.1148974691666484
-0.02588281025641025,0.2142694711986473,0.1220481961618923
-0.02587881025641026,0.2777022248036012,0.1302204555850126
-0.02587481025641026,0.3397924862688531,0.1414573122918169
-0.02587081025641026,0.4005402555942875,0.1584828527566663
-0.02586681025641025,0.4592742867100389,0.1819780985981585
-0.02586281025641025,0.5166658256860266,0.2173912227650646
-0.02585881025641026,0.5710367573474155,0.2599550739271494
-0.02585481025641025,0.6244008199040597,0.3049025007543913
-0.02585081025641026,0.6734017830063215,0.3491689059629797
-0.02584681025641026,0.7197177618290284,0.3913922463158062
-0.02584281025641025,0.7636843794071051,0.4329345650500387
-0.02583881025641025,0.8046303896706576,0.4724338189284894
-0.02583481025641025,0.8412133004799123,0.5075064322860936
-0.02583081025641026,0.8747756039745969,0.5391739375506845
-0.02582681025641025,0.9036391849800794,0.5674363347223609
-0.02582281025641026,0.9304890277758393,0.5936556670382171
-0.02581881025641026,0.9512976559425627,0.6151078480239274
-0.02581481025641025,0.969756922864656,0.6324738992980738
-0.02581081025641026,0.982510598192642,0.6450727992420566
-0.02580681025641025,0.9919080431711705,0.6556286343302715
-0.02580281025641026,0.997613634765267,0.6610768072790183
-0.02579881025641026,0.9989561269050581,0.6631198721348028
-0.02579481025641026,0.994257404415798,0.6600552748511299
-0.02579081025641025,0.987544943716855,0.654607101902378
-0.02578681025641025,0.9757981374937047,0.6437107560048745
-0.02578281025641026,0.9600238548511958,0.6297498128237041
-0.02577881025641025,0.9398864727543486,0.6120432507402441
-0.02577481025641026,0.9157216142381757,0.5892290265173666
-0.02577081025641026,0.8868580332327096,0.5643717374386761
-0.02576681025641026,0.8556450909826245,0.5371308726949171
-0.02576281025641025,0.8204046723131737,0.5047823458117033
-0.02575881025641025,0.7811367772243377,0.4697097324540966
-0.02575481025641026,0.7388482748210351,0.4325940542407586
-0.02575081025641025,0.6928679190332342,0.3937758219808664
-0.02574681025641026,0.6445382020008664,0.3525740140559496
-0.02574281025641026,0.5935235006888995,0.310010162893826
-0.02573881025641025,0.5394881920624081,0.2667652901131086
-0.02573481025641025,0.4834391452262338,0.224882460569579
-0.02573081025641025,0.4253763601803494,0.182999631026031
-0.02572681025641026,0.3652998369248639,0.1424788447197263
-0.02572281025641025,0.303545198494532,0.104682144887727
-0.02571881025641026,0.2404480679244963,0.07131208557663737
-0.02571481025641026,0.1756728221796961,0.0416876451677994
-0.02571081025641025,0.1119044455397374,0.01376575880544638
-0.02570681025641026,0.04746482282991364,-0.01041050865462879
-0.02570281025641025,-0.01965978415957568,-0.03050064640316967
-0.02569881025641026,-0.08510627597421064,-0.04718567605870691
-0.02569481025641025,-0.1492102756491759,-0.06216815166778801
-0.02569081025641026,-0.2143211444288936,-0.07544807323036451
-0.02568681025641026,-0.2780895210688524,-0.08532288669997717
-0.02568281025641025,-0.3398441594991282,-0.0931546353138079
-0.02567881025641026,-0.400927551859482,-0.09928382988115089
-0.02567481025641025,-0.4603328290451816,-0.1047320028299074
-0.02567081025641026,-0.5177243680210922,-0.1088181325414675
-0.02566681025641026,-0.5727665457524511,-0.1105206865879543
-0.02566281025641026,-0.6251237392042067,-0.1108611973972513
-0.02565881025641025,-0.6751315714113323,-0.1118827298251422
-0.02565481025641025,-0.7221187963039335,-0.1118827298251422
-0.02565081025641026,-0.7664210369169373,-0.1098396649693612
-0.02564681025641025,-0.8063601780756861,-0.10745608930428
-0.02564281025641026,-0.8452924501295203,-0.1043914920206099
-0.02563881025641026,-0.8771766384495173,-0.1020079163555296
-0.02563481025641026,-0.9073827115947609,-0.09826229745326272
-0.02563081025641025,-0.9338969313555859,-0.09417616774169886
-0.02562681025641025,-0.9557124286271588,-0.08838748398364805
-0.02562281025641026,-0.9735004494793417,-0.08396084346279123
-0.02561881025641025,-0.9875966169471345,-0.07953420294192558
-0.02561481025641026,-0.9973296849605975,-0.07340500837458258
-0.02561081025641026,-1.004042145659541,-0.06693530299793982
-0.02560681025641025,-1.003706522624593,-0.061487130049188
-0.02560281025641026,-1.001021538345017,-0.05603895710043866
-0.02559881025641025,-0.9943090776460677,-0.04956925172379032
-0.02559481025641026,-0.9822266483879811,-0.04275903553785675
-0.02559081025641025,-0.9661167427105033,-0.03526779773331729
-0.02558681025641026,-0.9459793606136834,-0.02947911397527112
-0.02558281025641026,-0.923156994237277,-0.02334991940792533
-0.02557881025641025,-0.8956359053716106,-0.01619919241268858
-0.02557481025641026,-0.8634160940166988,-0.008707954608158248
-0.02557081025641025,-0.8281756753472157,-0.002578760040806113
-0.02556681025641026,-0.7895790263283284,0.003890945335830778
-0.02556281025641026,-0.7472905239249698,0.01104167233107047
-0.02555881025641026,-0.7023170372420515,0.0188734209449012
-0.02555481025641025,-0.6536516971747146,0.02534312632154397
-0.02555081025641025,-0.6023013728278005,0.03147232088888976
-0.02554681025641026,-0.5489373102712277,0.03828253707482643
-0.02554281025641025,-0.4932238864699496,0.04577377487936651
-0.02553881025641026,-0.4344898553542516,0.05292450187459675
-0.02553481025641026,-0.3744133320986848,0.05871318563264881
-0.02553081025641026,-0.3133299397383033,0.0648423801999946
-0.02552681025641025,-0.2502328091682388,0.07233361800452834
-0.02552281025641025,-0.1868000555631976,0.07948434499976773
-0.02551881025641026,-0.1216891867835095,0.08527302875781125
-0.02551481025641025,-0.05624269496875548,0.09140222332516323
-0.02551081025641026,0.009539419880856246,0.09923397193899039
-0.02550681025641026,0.07431466562565645,0.1067252097435241
-0.02550281025641025,0.1397611574403509,0.1135354259294639
-0.02549881025641025,0.2038651571152568,0.1203456421154037
-0.02549481025641025,0.2679691567901908,0.1288584123478335
-0.02549081025641026,0.3297237952204105,0.1400952690546239
-0.02548681025641025,0.3911428106157945,0.1550777446637068
-0.02548281025641026,0.4512193338713073,0.1778919688865946
-0.02547881025641026,0.5079396267773759,0.2112620281976995
-0.02547481025641025,0.5626461814737616,0.253144857741229
-0.02547081025641026,0.6163458670652813,0.298092284568411
-0.02546681025641025,0.6660180762375056,0.3420181789677628
-0.02546281025641026,0.7133409241650109,0.3856035625577376
-0.02545881025641026,0.7573075417431092,0.4271458812919899
-0.02545481025641026,0.7975823059367674,0.4656236027425496
-0.02545081025641025,0.8361789549556898,0.5017177485280304
-0.02544681025641025,0.870076881485352,0.5350878078391352
-0.02544281025641026,0.899611708560688,0.5636907158200691
-0.02543881025641025,0.9271327974263772,0.58991004813596
-0.02543481025641026,0.9479414255930911,0.6113622291216605
-0.02543081025641026,0.9667363155501316,0.6297498128236978
-0.02542681025641026,0.9815037290878063,0.6440512668141714
-0.02542281025641025,0.9912367971012737,0.6542665910930809
-0.02541881025641025,0.9976136347652695,0.6614173180883178
-0.02541481025641026,0.9986205038701106,0.6627793613255051
-0.02541081025641025,0.9959355195905304,0.6610768072790181
-0.02540681025641026,0.9885518128216965,0.655288123520972
-0.02540281025641026,0.9774762526684405,0.6460943316699532
-0.02539881025641025,0.9617019700259244,0.6324738992980738
-0.02539481025641025,0.9429070800688839,0.6144268264053334
-0.02539081025641025,0.9190778445876362,0.5936556670382171
-0.02538681025641026,0.8918923787569292,0.5691388887688451
-0.02538281025641025,0.8613506825766938,0.5415575132157492
-0.02537881025641026,0.8257746408723281,0.5098900079511581
-0.02537481025641026,0.7865067457835114,0.4748173945935683
-0.02537081025641025,0.7452251124850118,0.4387232488080876
-0.02536681025641026,0.7005872488370813,0.4005860381668596
-0.02536281025641025,0.6519219087696807,0.358703208623276
-0.02535881025641026,0.601242830492707,0.3161393574611912
-0.02535481025641025,0.5478787679360368,0.2732349954897133
-0.02535081025641026,0.4928365902047541,0.2313521659462218
-0.02534681025641026,0.4347738051588969,0.1891288255933953
-0.02534281025641025,0.3743616588684097,0.1486080392870537
-0.02533881025641026,0.3129426434731089,0.1104708286458083
-0.02533481025641025,0.2498455129029878,0.07607923690678142
-0.02533081025641026,0.1867483823329521,0.04577377487936326
-0.02532681025641026,0.1216375135532048,0.01785188851701023
-0.02532281025641026,0.05619102173851027,-0.007345911370966888
-0.02531881025641025,-0.008584224006289921,-0.02777655992878618
-0.02531481025641025,-0.07470196189087872,-0.04514261120293257
-0.02531081025641026,-0.1398128306705965,-0.06046559762129007
-0.02530681025641025,-0.2042524533805084,-0.07408602999318122
-0.02530281025641026,-0.2686920760903321,-0.08430135427208621
-0.02529881025641026,-0.330446714520608,-0.09247361369521392
-0.02529481025641026,-0.3922013529508838,-0.09894331907185669
-0.02529081025641025,-0.4509353840666352,-0.1040509812113115
-0.02528681025641025,-0.5093337921474396,-0.1088181325414694
-0.02528281025641026,-0.5647115929136943,-0.1105206865879535
-0.02527881025641025,-0.6174044094004452,-0.1112017082065487
-0.02527481025641026,-0.6677478646424949,-0.1122232406344392
-0.02527081025641026,-0.7157419586399376,-0.1122232406344392
-0.02526681025641025,-0.7593729531830672,-0.1105206865879543
-0.02526281025641026,-0.8006545864815293,-0.1077966001135809
-0.02525881025641025,-0.8385799894306104,-0.1054130244484982
-0.02525481025641026,-0.8724779159602418,-0.1026889379741248
-0.02525081025641025,-0.9036908582103654,-0.09928382988114966
-0.02524681025641026,-0.9291982088663258,-0.09485718936029283
-0.02524281025641026,-0.9530274443475735,-0.090090038030135
-0.02523881025641025,-0.9711510882347196,-0.08532288669997717
-0.02523481025641026,-0.9862541248073278,-0.08089624617912035
-0.02523081025641025,-0.9966584388907057,-0.07510756242106428
-0.02522681025641026,-1.002364030484805,-0.06795683542583078
-0.02522281025641026,-1.004713391729435,-0.06318968409567294
-0.02521881025641026,-1.001357161379963,-0.05706048952832715
-0.02521481025641025,-0.9953159467509146,-0.05093129496098137
-0.02521081025641025,-0.9842403865976586,-0.04412107877504161
-0.02520681025641026,-0.9691373500250436,-0.03765137339840177
-0.02520281025641025,-0.9503424600679856,-0.03186268964034678
-0.02519881025641026,-0.9268488476216957,-0.02471196264511328
-0.02519481025641026,-0.8999990048259237,-0.01756123564987653
-0.02519081025641026,-0.8677791934709971,-0.009729487036045805
-0.02518681025641025,-0.8338812669413348,-0.003940803277997007
-0.02518281025641025,-0.7959558639923068,0.001847880480051791
-0.02517881025641026,-0.7536673615889848,0.009679629093878957
-0.02517481025641025,-0.710036367045814,0.01683035608912237
-0.02517081025641026,-0.661371026978499,0.02364057227505903
-0.02516681025641026,-0.6103563256665321,0.0301102776517018
-0.02516281025641025,-0.5576635091798293,0.03657998302834458
-0.02515881025641025,-0.5019500853786022,0.04441173164217531
-0.02515481025641025,-0.4445585464026394,0.05122194782811507
-0.02515081025641026,-0.3838107770772327,0.05735114239545806
-0.02514681025641025,-0.3233986307866601,0.06348033696281315
-0.02514281025641026,-0.2599658771817062,0.07063106395804339
-0.02513881025641026,-0.1972043696465889,0.07812230176257713
-0.02513481025641025,-0.1310866317620001,0.08391098552062592
-0.02513081025641026,-0.06631138601725885,0.09038069089726282
-0.02512681025641025,-0.001200517237422832,0.09787192870180585
-0.02512281025641026,0.0642459745772419,0.1053631665063362
-0.02511881025641026,0.1293568433569892,0.111832871882979
-0.02511481025641026,0.1948033351716837,0.1189835988782157
-0.02511081025641025,0.2582360887766953,0.1271558583013434
-0.02510681025641025,0.3209975963118126,0.1377116933895501
-0.02510281025641026,0.3820809886721664,0.1520131473800171
-0.02509881025641025,0.4421575119277599,0.173805839175045
-0.02509481025641026,0.4985421817988556,0.2051328336303537
-0.02509081025641026,0.5552624747049242,0.2466751523645863
-0.02508681025641026,0.6079552911916269,0.2906010467638977
-0.02508281025641025,0.6582987464336997,0.3352079627818031
-0.02507881025641025,0.7066284634660894,0.3798148787997086
-0.02507481025641026,0.7505950810441462,0.4210166867246254
-0.02507081025641025,0.7925479604125776,0.4605159406031112
-0.02506681025641026,0.8308089863965353,0.4966100863885755
-0.02506281025641026,0.8653781589960919,0.5303206565089773
-0.02505881025641025,0.8959198551762827,0.5596045861085184
-0.02505481025641025,0.9224340749371076,0.5861644292336834
-0.02505081025641025,0.9459276873834083,0.6089786534565815
-0.02504681025641026,0.9643869543054931,0.6270257263493138
-0.02504281025641026,0.9791543678431762,0.6416676911490924
-0.02503881025641026,0.989558681926538,0.6532450586651901
-0.02503481025641026,0.9966067656604281,0.6597147640418328
-0.02503081025641025,0.9989561269050581,0.6634603829440997
-0.02502681025641025,0.9959355195905337,0.6610768072790207
-0.02502281025641025,0.9902299279964276,0.6566501667581559
-0.02501881025641026,0.9801612369480223,0.6477968857164422
-0.02501481025641026,0.9647225773404488,0.6338359425352618
-0.02501081025641026,0.9455920643484611,0.6171509128797092
-0.02500681025641025,0.9234409440419491,0.5977417967497811
-0.02500281025641025,0.8962554782112299,0.5725439968618038
-0.02499881025641025,0.8657137820310391,0.5453031321180448
-0.02499481025641025,0.8311446094314655,0.5139761376627072
-0.02499081025641026,0.7938904525523487,0.4816276107795081
-0.02498681025641026,0.7516019501490077,0.4445119325661364
-0.02498281025641026,0.7076353325709308,0.4056937003062797
-0.02497881025641025,0.6596412385734882,0.3648324031906411
-0.02497481025641025,0.610304652436257,0.3232900844564086
-0.02497081025641026,0.5562693438097902,0.2797047008664139
-0.02496681025641025,0.5012271660784064,0.2378218713228452
-0.02496281025641026,0.4431643810325757,0.195258020160741
-0.02495881025641026,0.3840947268818771,0.1547372338543995
-0.02495481025641026,0.3223400884516012,0.1155784907852458
-0.02495081025641025,0.2605854500213254,0.08152740985554702
-0.02494681025641025,0.1958102042765252,0.04985990459092712
-0.02494281025641026,0.1310349585317545,0.02125699660999312
-0.02493881025641026,0.06659533582187196,-0.003600292468700019
-0.02493481025641026,0.0008132209722303135,-0.02403094102651931
-0.02493081025641026,-0.06463327084246417,-0.04309954634715064
-0.02492681025641025,-0.1304153856921058,-0.05774151114692113
-0.02492281025641025,-0.1941837623320646,-0.07204296513739464
-0.02491881025641025,-0.2586233850419459,-0.08259880022560513
-0.02491481025641026,-0.3210492695420594,-0.0911115704580221
-0.02491081025641026,-0.3824682849374164,-0.09758127583466875
-0.02490681025641026,-0.4425448081929564,-0.1033699595927175
-0.02490281025641026,-0.5006075932388137,-0.1081371109228754
-0.02489881025641025,-0.5553141479351993,-0.1098396649693603
-0.02489481025641025,-0.6100207026315849,-0.1112017082065483
-0.02489081025641025,-0.6600285348387326,-0.1118827298251426
-0.02488681025641026,-0.7086938749060474,-0.1125637514437362
-0.02488281025641026,-0.7526604924841243,-0.1112017082065483
-0.02487881025641026,-0.7946133718525181,-0.1084776217321724
-0.02487481025641025,-0.8332100208714405,-0.1060940460670934
-0.02487081025641025,-0.8677791934709971,-0.1033699595927175
-0.02486681025641026,-0.898320889651174,-0.100305362309046
-0.02486281025641025,-0.9261776015518121,-0.09587872178818131
-0.02485881025641026,-0.9496712139981019,-0.090430548839432
-0.02485481025641026,-0.9688017269900896,-0.08566339750927415
-0.02485081025641026,-0.9839047635627114,-0.08191777860700729
-0.02484681025641025,-0.9943090776460731,-0.07544807323036451
-0.02484281025641025,-1.001692784414911,-0.06965938947231572
-0.02483881025641026,-1.004377768694487,-0.06421121652356637
-0.02483481025641026,-1.002699653519752,-0.05808202195621812
-0.02483081025641026,-0.9959871928208088,-0.05195282738887233
-0.02482681025641026,-0.9865897478422886,-0.04514261120293257
-0.02482281025641025,-0.9714867112696668,-0.03833239501699281
-0.02481881025641025,-0.9530274443475735,-0.03220320044964702
-0.02481481025641025,-0.9308763240410493,-0.02641451669159466
-0.02481081025641026,-0.9036908582103546,-0.01858276807777106
-0.02480681025641026,-0.8744916541699401,-0.01075101946393677
-0.02480281025641026,-0.8395868585354364,-0.004621824896590984
-0.02479881025641026,-0.8019970786213555,0.001166858861457815
-0.02479481025641025,-0.7607154453228558,0.008317585856694565
-0.02479081025641025,-0.7164132047098318,0.01648984527982228
-0.02478681025641025,-0.6690903567822608,0.02261903984717101
-0.02478281025641026,-0.619082524575158,0.02908874522381084
-0.02477881025641026,-0.565718462018561,0.03555845060045362
-0.02477481025641026,-0.5113475303571224,0.04304968840498735
-0.02477081025641025,-0.4529491222763182,0.05054092620952109
