Time (s),Channel 1 (V),Channel 2 (V)
-0.0007254363967946945,0.4942231591039525,0.49122782533757364
-0.0007246763967946947,0.49489277238112955,0.49021999836899566
-0.0007239163967946947,0.49489277238112955,0.489548113723277
-0.0007231563967946946,0.4925491259110098,0.48887622907755834
-0.0007223963967946946,0.49221431927242126,0.488540286754699
-0.0007216363967946945,0.4918795126338327,0.488540286754699
-0.0007208763967946947,0.4925491259110098,0.48786840210898036
-0.0007201163967946947,0.4918795126338327,0.48753245978612103
-0.0007193563967946946,0.4915447059952442,0.4871965174632617
-0.0007185963967946946,0.49221431927242126,0.4861886904946837
-0.0007178363967946946,0.4908750927180672,0.48652463281754305
-0.0007170763967946945,0.4908750927180672,0.4858527481718244
-0.0007163163967946947,0.48953586616371303,0.48518086352610573
-0.0007155563967946947,0.48987067280230157,0.4858527481718244
-0.0007147963967946946,0.48685741305500474,0.4848449212032464
-0.0007140363967946946,0.4875270263321818,0.4838370942346684
-0.0007132763967946945,0.4881966396093589,0.4835011519118091
-0.0007125163967946947,0.4871922196935933,0.4835011519118091
-0.0007117563967946947,0.4881966396093589,0.4838370942346684
-0.0007109963967946946,0.4848485732234736,0.4804776710060752
-0.0007102363967946946,0.48551818650065065,0.4814854979746532
-0.0007094763967946945,0.4848485732234736,0.47980578636035653
-0.0007087163967946945,0.48384415330770797,0.4794698440374972
-0.0007079563967946947,0.48451376658488504,0.48014172868321586
-0.0007071963967946946,0.48350934666911943,0.47879795939177855
-0.0007064363967946946,0.48217012011476534,0.4781260747460599
-0.0007056763967946946,0.48150050683758827,0.4771182477774819
-0.0007049163967946945,0.48049608692182266,0.47779013242320056
-0.0007041563967946947,0.47949166700605705,0.47543853616318527
-0.0007033963967946947,0.4798264736446456,0.4747666515174666
-0.0007026363967946946,0.47882205372888,0.4757744784860446
-0.0007018763967946946,0.47848724709029145,0.4747666515174666
-0.0007011163967946945,0.47815244045170296,0.4744307091946073
-0.0007003563967946947,0.4768132138973488,0.472079112934592
-0.0006995963967946947,0.47614360062017175,0.472079112934592
-0.0006988363967946946,0.4754739873429947,0.47073534364315467
-0.0006980763967946946,0.4754739873429947,0.47039940132029534
-0.0006973163967946946,0.47446956742722907,0.47073534364315467
-0.0006965563967946945,0.47212592095710937,0.46871968970599875
-0.0006957963967946947,0.47212592095710937,0.4680478050602801
-0.0006950363967946947,0.4707866944027552,0.46737592041456144
-0.0006942763967946946,0.46978227448698967,0.46636809344598346
-0.0006935163967946946,0.46944746784840113,0.46502432415454614
