Time (s),Channel 1 (V),Channel 2 (V)
0.002335454545454545,0.42893586457918875,0.3686088774939193
0.002336704545454545,0.4262574114704805,0.3665932235567633
0.0023379545454545454,0.4252529915547149,0.364241627296748
0.0023392045454545454,0.4225745384460067,0.3618900310367328
0.0023404545454545453,0.4195612786987099,0.3595384347767175
0.0023417045454545453,0.4185568587829443,0.3585306078081395
0.002342954545454545,0.415878405674236,0.3558430692252649
0.002344204545454545,0.415208792397059,0.3538274152881089
0.002345454545454545,0.4111911127339966,0.3514758190280936
0.002346704545454545,0.41052149945681954,0.35013204973665635
0.0023479545454545454,0.4075082397095227,0.34677262650806306
0.0023492045454545454,0.4058342065165801,0.3447569725709071
0.0023504545454545453,0.40349056004646033,0.3427413186337511
0.0023517045454545453,0.4008121069377521,0.33938189540515784
0.0023529545454545452,0.3984684604676324,0.33938189540515784
0.002354204545454545,0.3957900073589241,0.3356865298537053
0.002355454545454545,0.39277674761162734,0.33266304894797133
0.002356704545454545,0.39043310114150764,0.33031145268795603
0.002357954545454545,0.3884242613099764,0.32930362571937805
0.0023592045454545454,0.38641542147844526,0.3262801448136441
0.0023604545454545454,0.383736968369737,0.3235926062307695
0.0023617045454545453,0.3807237086224402,0.32157695229361355
0.0023629545454545453,0.37938448206808606,0.3195612983564576
0.002364204545454545,0.37603641568220075,0.3151940481592863
0.002365454545454545,0.37402757585066954,0.313850278867849
0.002366704545454545,0.3703447028261957,0.3125065095764117
0.002367954545454545,0.3690054762718416,0.30914708634781846
0.0023692045454545454,0.3649877966087792,0.3061236054420845
0.0023704545454545454,0.36230934350007094,0.3034360668592099
0.0023717045454545453,0.3606353103071283,0.3000766436306166
0.0023729545454545453,0.35695243728265447,0.2987328743391793
0.0023742045454545452,0.3552784040897118,0.2957093934334454
0.002375454545454545,0.35159553106523794,0.2926859125277114
0.002376704545454545,0.3485822713179412,0.2903343162676961
0.002377954545454545,0.3459038182092329,0.2876467776848215
0.002379204545454545,0.34322536510052465,0.2852951814248062
0.0023804545454545454,0.34054691199181636,0.2822717005190723
0.0023817045454545454,0.3368640389673425,0.28059198890477566
0.0023829545454545453,0.33385077922004575,0.2765606810304637
0.0023842045454545453,0.3325115526656916,0.2738731424475891
0.002385454545454545,0.32949829291839483,0.2715215461875738
0.002386704545454545,0.3268198398096866,0.26916994992755855
0.002387954545454545,0.32313696678521275,0.2651386420532466
0.002389204545454545,0.3201237070379159,0.2627870457932313
0.0023904545454545454,0.31711044729061916,0.25976356488749736
0.0023917045454545454,0.31275796098896824,0.25674008398176346
0.0023929545454545453,0.30974470124167147,0.25405254539888883
0.0023942045454545453,0.30773586141014025,0.25170094913887353
0.0023954545454545452,0.30438779502425495,0.24800558358742095
0.002396704545454545,0.3017093419155467,0.24531804500454632
0.002397954545454545,0.2986960821682499,0.2426305064216717
0.002399204545454545,0.29601762905954165,0.24061485248451575
0.002400454545454545,0.29166514275789074,0.23624760228734448
0.0024017045454545454,0.28831707637200543,0.2338960060273292
0.0024029545454545454,0.28530381662470866,0.22986469815301727
0.0024042045454545453,0.28095133032305775,0.22684121724728334
0.0024054545454545453,0.27827287721434946,0.2238177363415494
0.002406704545454545,0.2755944241056412,0.22079425543581546
0.002407954545454545,0.2722463577197559,0.21844265917580016
0.002409204545454545,0.26923309797245915,0.21575512059292554
0.002410454545454545,0.2658850315865738,0.21306758201005094
0.0024117045454545454,0.2625369652006885,0.20970815878145765
0.0024129545454545454,0.25818447889903756,0.20500496626142709
0.0024142045454545453,0.2561756390675064,0.20332525464713044
0.0024154545454545453,0.2518231527658555,0.19929394677281853
0.0024167045454545452,0.24847508637997018,0.19627046586708458
0.002417954545454545,0.24546182663267338,0.19324698496135065
0.002419204545454545,0.24278337352396515,0.18988756173275737
0.002420454545454545,0.23843088722231423,0.18686408082702344
0.002421704545454545,0.23541762747501743,0.18384059992128948
0.0024229545454545454,0.23039552789618947,0.17980929204697757
0.0024242045454545454,0.22738226814889267,0.1764498688183843
0.0024254545454545453,0.2243690084015959,0.1737623302355097
0.0024267045454545453,0.22068613537712203,0.17073884932977573
0.002427954545454545,0.21767287562982526,0.16670754145546382
0.002429204545454545,0.21399000260535142,0.16368406054972987
0.002430454545454545,0.21064193621946609,0.16200434893543325
0.002431704545454545,0.20628944991781517,0.156629271769684
0.0024329545454545454,0.20394580344769545,0.15494956015538738
0.0024342045454545454,0.19992812378463307,0.1515901369267941
0.0024354545454545453,0.19557563748298215,0.14789477137534152
0.0024367045454545453,0.19323199101286243,0.1441994058238889
0.0024379545454545452,0.18921431134980005,0.14117592491815498
0.002439204545454545,0.18452701840956062,0.13647273239812438
0.002440454545454545,0.18184856530085236,0.13378519381524978
0.002441704545454545,0.17749607899920145,0.13076171290951583
0.002442954545454545,0.17347839933613907,0.12706634735806324
0.0024442045454545454,0.1707999462274308,0.12404286645232931
0.0024454545454545454,0.1674518798415455,0.12101938554659536
0.0024467045454545453,0.16276458690130605,0.11732401999514278
0.0024479545454545453,0.16008613379259778,0.11564430838084613
0.002449204545454545,0.15673806740671248,0.11194894282939354
0.002450454545454545,0.1527203877436501,0.10724575030936297
0.002451704545454545,0.1476982881648221,0.10287850011219171
0.002452954545454545,0.14368060850175973,0.1001909615293171
0.0024542045454545454,0.1399977354772859,0.09683153830072383
0.0024554545454545454,0.1359800558142235,0.09246428810355257
0.0024567045454545453,0.1329667960669267,0.08944080719781863
0.0024579545454545453,0.12894911640386433,0.08641732629208469
0.0024592045454545452,0.12392701682503635,0.08205007609491344
0.002460454545454545,0.1212485637163281,0.0790265951891795
0.002461704545454545,0.11823530396903131,0.07600311428344556
0.002462954545454545,0.11354801102879186,0.07264369105485229
0.002464204545454545,0.11120436455867214,0.06995615247197767
0.0024654545454545454,0.10618226497984416,0.06592484459766575
0.0024667045454545454,0.10149497203960473,0.06122165207763517
0.0024679545454545453,0.099151325569485,0.05853411349476056
0.0024692045454545453,0.09446403262924555,0.05584657491188594
0.002470454545454545,0.09111596624336024,0.05248715168329267
0.002471704545454545,0.08743309321888638,0.04845584380898075
0.002472954545454545,0.083415413555824,0.04509642058038748
0.002474204545454545,0.07973254053135015,0.04173699735179421
0.0024754545454545454,0.07538005422969925,0.037369747154622955
0.0024767045454545454,0.07169718120522539,0.033674381603170364
0.0024779545454545453,0.06801430818075155,0.030986843020295744
0.0024792045454545453,0.06399662851768916,0.027963362114561803
0.0024804545454545452,0.05830491566168412,0.02191640030309392
0.002481704545454545,0.0549568492757988,0.020236688688797286
0.002482954545454545,0.05194358952850202,0.01620538081448536
0.002484204545454545,0.048930329781205234,0.01284595758589209
0.002485454545454545,0.044912650118142855,0.010830303648736129
0.0024867045454545454,0.04089497045508047,0.005791168805846224
0.0024879545454545454,0.03654248415342956,0.002431745577252955
0.0024892045454545453,0.03285961112895571,-0.0015995622970589683
0.0024904545454545453,0.028841931465893332,-0.003951158557074256
0.002491704545454545,0.02415463852565388,-0.008318408754245507
0.002492954545454545,0.021476185416945633,-0.011341889659979449
0.002494204545454545,0.016454085838117652,-0.0157091398571507
0.002495454545454545,0.012771212813643804,-0.018732620762884643
0.0024967045454545454,0.008753533150581423,-0.021756101668618584
0.0024979545454545454,0.005740273403284637,-0.024107697928633876
0.0024992045454545453,0.0007181738244566604,-0.0294827750943831
0.0025004545454545453,-0.0032995058386057208,-0.03250625600011704
0.0025017045454545452,-0.006312765585902507,-0.03586567922871031
0.002502954545454545,-0.011334865164730482,-0.04023292942588157
0.002504204545454545,-0.014348124912027268,-0.04292046800875618
0.002505454545454545,-0.01803099793650112,-0.04661583356020878
0.002506704545454545,-0.02338790415391763,-0.050983083757380025
0.0025079545454545454,-0.026401163901214414,-0.054006564663113966
0.0025092045454545454,-0.030084036925688264,-0.05703004556884791
0.0025104545454545453,-0.033432103311573584,-0.0593816418288632
0.0025117045454545453,-0.03878900952899009,-0.0644207766717531
0.002512954545454545,-0.04213707591487541,-0.06778019990034637
0.002514204545454545,-0.04548514230076073,-0.07046773848322099
0.002515454545454545,-0.05117685515676577,-0.07517093100325156
0.002516704545454545,-0.05251608171111989,-0.07785846958612617
0.0025179545454545454,-0.05820779456712493,-0.0805460081690008
0.0025192045454545454,-0.06222547423018731,-0.08491325836617204
0.0025204545454545453,-0.0662431538932497,-0.08827268159476531
0.0025217045454545453,-0.06892160700195794,-0.09096022017763992
0.0025229545454545452,-0.07327409330360886,-0.09599935502052984
0.002524204545454545,-0.07729177296667124,-0.09902283592626378
0.002525454545454545,-0.08164425926832215,-0.10171037450913839
0.002526704545454545,-0.08532713229279601,-0.10641356702916897
0.002527954545454545,-0.08867519867868132,-0.10876516328918426
0.0025292045454545454,-0.09302768498033223,-0.1117886441949182
0.0025304545454545454,-0.09671055800480609,-0.11649183671494878
0.0025317045454545453,-0.10039343102927993,-0.11850749065210474
0.0025329545454545453,-0.10407630405375379,-0.12186691388069801
0.002534204545454545,-0.10742437043963911,-0.12589822175500995
0.002535454545454545,-0.11211166337987855,-0.12892170266074388
0.002536704545454545,-0.11612934304294092,-0.13228112588933716
0.002537954545454545,-0.12048182934459184,-0.1366483760865084
0.0025392045454545454,-0.12349508909188862,-0.13933591466938303
0.0025404545454545454,-0.12617354220059687,-0.141351568606539
0.0025417045454545453,-0.13253486833377898,-0.14739853041800688
0.0025429545454545453,-0.13454370816531017,-0.14941418435516282
0.0025442045454545452,-0.13889619446696108,-0.1527736075837561
0.002545454545454545,-0.14291387413002346,-0.15613303081234936
0.002546704545454545,-0.14626194051590877,-0.15949245404094264
0.002547954545454545,-0.14927520026320557,-0.16217999262381724
0.002549204545454545,-0.153962493203445,-0.16621130049812918
0.0025504545454545454,-0.15731055958933032,-0.1692347814038631
0.0025517045454545454,-0.1603238193366271,-0.17225826230959707
0.0025529545454545453,-0.1643414989996895,-0.17561768553819032
0.0025542045454545453,-0.169698405217106,-0.17864116644392428
0.0025554545454545452,-0.1727116649644028,-0.18200058967251753
0.002556704545454545,-0.1750553114345225,-0.1840162436096735
0.002557954545454545,-0.17974260437476194,-0.18838349380684477
0.002559204545454545,-0.18309067076064728,-0.19107103238971937
0.0025604545454545454,-0.1877779637008867,-0.19510234026403128
0.0025617045454545454,-0.19045641680959496,-0.19812582116976524
0.0025629545454545453,-0.19581332302701146,-0.20148524439835852
0.0025642045454545453,-0.19882658277430826,-0.20450872530409245
0.0025654545454545452,-0.20183984252160506,-0.2075322062098264
0.002566704545454545,-0.2055227155460789,-0.21156351408413832
0.002567954545454545,-0.20820116865478716,-0.21357916802129429
0.002569204545454545,-0.21121442840208393,-0.21559482195845023
0.002570454545454545,-0.21590172134232338,-0.21962612983276217
0.0025717045454545454,-0.21958459436679723,-0.22231366841563677
0.0025729545454545454,-0.22326746739127107,-0.2250012069985114
0.0025742045454545453,-0.2266155337771564,-0.22970439951854196
0.0025754545454545453,-0.22929398688586464,-0.2323919381014166
0.0025767045454545452,-0.2329768599103385,-0.23575136133000985
0.002577954545454545,-0.23732934621198942,-0.23709513062144716
0.002579204545454545,-0.2403426059592862,-0.24045455385004044
0.002580454545454545,-0.243355865706583,-0.24347803475577437
0.0025817045454545454,-0.24804315864682241,-0.2475093426300863
0.0025829545454545454,-0.25038680511694217,-0.24986093889010158
0.0025842045454545453,-0.2557437113343587,-0.25288441979583554
0.0025854545454545453,-0.25708293788871284,-0.2559079007015695
0.0025867045454545452,-0.26177023082895223,-0.25859543928444406
0.002587954545454545,-0.26377907066048345,-0.26195486251303735
0.002589204545454545,-0.2674619436849573,-0.263634574127334
0.002590454545454545,-0.2694707835164885,-0.2663221127102086
0.002591704545454545,-0.2751624963724935,-0.27035342058452055
0.0025929545454545454,-0.2778409494812018,-0.2716971898759578
0.0025942045454545454,-0.28051940258991004,-0.27572849775026975
0.0025954545454545453,-0.28386746897579535,-0.2784160363331444
0.0025967045454545453,-0.28721553536168065,-0.28043169027030035
0.0025979545454545452,-0.28989398847038894,-0.28278328653031565
0.002599204545454545,-0.2929072482176857,-0.28681459440462753
0.002600454545454545,-0.2959205079649825,-0.2888302483417835
0.002601704545454545,-0.29993818762804486,-0.2925256138932361
0.0026029545454545455,-0.30261664073675315,-0.29319749853895477
0.0026042045454545454,-0.306299513761227,-0.2968928640904074
0.0026054545454545453,-0.3103171934242894,-0.2992444603504226
0.0026067045454545453,-0.31333045317158614,-0.30293982590187524
0.0026079545454545452,-0.31433487308735175,-0.3039476528704532
0.002609204545454545,-0.3180177461118256,-0.30764301842190583
0.002610454545454545,-0.3213658124977109,-0.3093227300362025
0.002611704545454545,-0.32437907224500767,-0.3116743262962177
0.002612954545454545,-0.3273923319923045,-0.315033749524811
0.0026142045454545454,-0.33040559173960127,-0.31805723043054496
0.0026154545454545454,-0.3340884647640751,-0.3207447690134196
0.0026167045454545453,-0.3371017245113719,-0.3220885383048569
0.0026179545454545453,-0.33978017762008017,-0.3241041922420128
0.0026192045454545452,-0.34111940417443426,-0.3274636154706061
0.002620454545454545,-0.34480227719890816,-0.32947926940776207
0.002621704545454545,-0.34815034358479346,-0.33183086566777736
0.002622954545454545,-0.35149840997067877,-0.33519028889637065
0.0026242045454545455,-0.35350724980221,-0.3368700005106673
0.0026254545454545454,-0.3558508962723297,-0.33922159677068253
0.0026267045454545454,-0.35886415601962646,-0.3409013083849792
0.0026279545454545453,-0.36221222240551176,-0.3435888469678538
0.0026292045454545452,-0.36489067551422005,-0.3449326162592911
0.002630454545454545,-0.3675691286229283,-0.3486279818107437
0.002631704545454545,-0.36823874190010536,-0.34997175110218104
0.002632954545454545,-0.3719216149245792,-0.35198740503933695
0.002634204545454545,-0.3752696813104645,-0.35433900129935225
0.0026354545454545454,-0.3779481344191728,-0.3570265398822269
0.0026367045454545454,-0.38062658752788103,-0.3583703091736642
0.0026379545454545453,-0.38263542735941225,-0.3610578477565388
0.0026392045454545453,-0.3853138804681205,-0.3634094440165541
0.0026404545454545452,-0.38732272029965165,-0.36542509795371003
0.002641704545454545,-0.3896663667697714,-0.366432924922288
0.002642954545454545,-0.3936840464328338,-0.3687845211823033
0.002644204545454545,-0.3950232729871879,-0.3708001751194593
0.0026454545454545455,-0.3970321128187191,-0.3734877137023339
0.0026467045454545454,-0.40004537256601586,-0.3748314829937712
0.0026479545454545454,-0.4023890190361356,-0.37718307925378647
0.0026492045454545453,-0.40406305222907823,-0.37819090622236445
0.0026504545454545453,-0.4080807318921406,-0.38188627177381707
0.002651704545454545,-0.4097547650850833,-0.38188627177381707
0.002652954545454545,-0.41243321819379153,-0.38390192571097304
0.002654204545454545,-0.41343763810955714,-0.38625352197098833
0.002655454545454545,-0.4157812845796769,-0.3872613489395663
0.0026567045454545454,-0.41779012441120805,-0.38894106055386296
0.0026579545454545454,-0.41979896424273927,-0.3909567144910189
0.0026592045454545453,-0.42214261071285897,-0.3933083107510342
0.0026604545454545453,-0.4244862571829787,-0.39398019539675283
0.0026617045454545452,-0.4258254837373328,-0.39565990701104947
0.002662954545454545,-0.42883874348462964,-0.3983474455939241
0.002664204545454545,-0.43118238995474933,-0.40036309953108007
0.002665454545454545,-0.4325216165091035,-0.4010349841767987
0.002666704545454545,-0.43553487625640025,-0.40237875346823604
0.0026679545454545454,-0.4358696828949888,-0.403386580436814
0.0026692045454545454,-0.43888294264228556,-0.4064100613425479
0.0026704545454545453,-0.4412265891124053,-0.40674600366540725
0.0026717045454545453,-0.44223100902817086,-0.40808977295684457
0.002672954545454545,-0.443570235582525,-0.4107773115397192
0.002674204545454545,-0.44557907541405617,-0.4111132538625785
0.002675454545454545,-0.4475879152455874,-0.4131289077997345
0.002676704545454545,-0.44926194843853007,-0.4141367347683125
0.0026779545454545454,-0.45160559490864977,-0.4154805040597498
0.0026792045454545454,-0.45160559490864977,-0.4154805040597498
0.0026804545454545453,-0.45394924137876946,-0.4174961579969057
0.0026817045454545453,-0.4562928878488892,-0.4185039849654837
0.0026829545454545452,-0.45763211440324336,-0.42018369657978033
0.002684204545454545,-0.4586365343190089,-0.420855581225499
0.002685454545454545,-0.46098018078912867,-0.4232071774855143
0.002686704545454545,-0.4626542139820713,-0.42421500445409227
0.002687954545454545,-0.4646630538136025,-0.4248868890998109
0.0026892045454545454,-0.464328247175014,-0.4255587737455296
0.0026904545454545454,-0.4663370870065452,-0.42757442768268555
0.0026917045454545453,-0.46834592683807635,-0.42858225465126354
0.0026929545454545453,-0.47068957330819605,-0.42992602394270085
0.002694204545454545,-0.47169399322396166,-0.43059790858841945
0.002695454545454545,-0.47236360650113873,-0.43194167787985677
0.002696704545454545,-0.4737028330554929,-0.4326135625255754
0.002697954545454545,-0.47504205960984697,-0.4326135625255754
0.0026992045454545454,-0.4760464795256126,-0.43395733181701274
0.0027004545454545454,-0.4773857060799667,-0.4346292164627314
0.0027017045454545453,-0.47872493263432087,-0.4356370434313094
0.0027029545454545453,-0.48006415918867495,-0.43630892807702804
0.0027042045454545452,-0.480733772465852,-0.4379886396913247
0.002705454545454545,-0.48207299902020617,-0.4379886396913247
0.002706704545454545,-0.48274261229738324,-0.438324582014184
0.002707954545454545,-0.48441664549032587,-0.4396683513056213
0.002709204545454545,-0.48408183885173733,-0.4396683513056213
0.0027104545454545454,-0.4867602919604456,-0.44101212059705863
0.0027117045454545454,-0.4867602919604456,-0.44134806291991796
0.0027129545454545453,-0.4880995185147997,-0.4416840052427773
0.0027142045454545453,-0.4887691317919768,-0.44235588988849595
0.002715454545454545,-0.4897735517077424,-0.4433637168570739
0.002716704545454545,-0.49010835834633093,-0.4433637168570739
0.002717954545454545,-0.490777971623508,-0.4430277745342146
0.002719204545454545,-0.49345642473221624,-0.4447074861485112
0.0027204545454545454,-0.49278681145503916,-0.44403560150279253
0.0027217045454545454,-0.4951304579251589,-0.44638719776280783
0.0027229545454545453,-0.49345642473221624,-0.4450434284713705
0.0027242045454545453,-0.4941260380093933,-0.4457153131170892
0.0027254545454545452,-0.49580007120233593,-0.4457153131170892
0.002726704545454545,-0.4951304579251589,-0.44638719776280783
0.002727954545454545,-0.496469684479513,-0.4473950247313858
0.002729204545454545,-0.4974741043952786,-0.44806690937710447
0.002730454545454545,-0.4984785243110442,-0.44672314008566716
0.0027317045454545454,-0.4984785243110442,-0.44638719776280783
0.0027329545454545454,-0.4991481375882213,-0.4470590824085265
0.0027342045454545453,-0.4991481375882213,-0.44873879402282313
0.0027354545454545453,-0.49981775086539837,-0.44806690937710447
0.002736704545454545,-0.49981775086539837,-0.44806690937710447
0.002737954545454545,-0.4991481375882213,-0.4470590824085265
0.002739204545454545,-0.5011569774197524,-0.44873879402282313
0.002740454545454545,-0.5001525575039868,-0.44773096705424514
0.0027417045454545454,-0.5001525575039868,-0.4473950247313858
0.0027429545454545454,-0.5011569774197524,-0.44806690937710447
0.0027442045454545453,-0.5014917840583409,-0.4470590824085265
0.0027454545454545453,-0.5018265906969295,-0.44806690937710447
0.0027467045454545452,-0.5001525575039868,-0.44672314008566716
0.002747954545454545,-0.5011569774197524,-0.4473950247313858
0.002749204545454545,-0.49948294422680983,-0.4460512554399485
0.002750454545454545,-0.5008221707811639,-0.44672314008566716
0.002751704545454545,-0.5014917840583409,-0.4460512554399485
0.0027529545454545454,-0.5008221707811639,-0.44537937079422985
0.0027542045454545454,-0.5011569774197524,-0.4447074861485112
0.0027554545454545453,-0.5004873641425753,-0.4457153131170892
0.0027567045454545453,-0.5008221707811639,-0.4447074861485112
0.002757954545454545,-0.5014917840583409,-0.4450434284713705
0.002759204545454545,-0.5004873641425753,-0.4447074861485112
0.002760454545454545,-0.4991481375882213,-0.4426918322113553
0.002761704545454545,-0.49948294422680983,-0.4430277745342146
0.0027629545454545454,-0.49948294422680983,-0.4426918322113553
0.0027642045454545454,-0.49948294422680983,-0.4420199475656366
0.0027654545454545453,-0.4974741043952786,-0.44134806291991796
0.0027667045454545453,-0.4981437176724557,-0.44101212059705863
0.0027679545454545452,-0.4981437176724557,-0.4406761782741993
0.002769204545454545,-0.4974741043952786,-0.44000429362848065
0.002770454545454545,-0.4971392977566901,-0.43899646665990266
0.002771704545454545,-0.49680449111810154,-0.439332408982762
0.002772954545454545,-0.496469684479513,-0.4369808127227467
0.0027742045454545454,-0.49580007120233593,-0.43630892807702804
0.0027754545454545454,-0.4947956512865704,-0.43664487039988736
0.0027767045454545453,-0.4947956512865704,-0.4356370434313094
0.0027779545454545453,-0.4941260380093933,-0.4356370434313094
0.002779204545454545,-0.49345642473221624,-0.43429327413987207
0.002780454545454545,-0.4914475849006851,-0.4326135625255754
0.002781704545454545,-0.490777971623508,-0.43160573555699744
0.002782954545454545,-0.490777971623508,-0.4302619662655601
0.0027842045454545454,-0.48943874506915386,-0.42992602394270085
0.0027854545454545454,-0.4880995185147997,-0.4292541392969822
0.0027867045454545453,-0.48742990523762264,-0.42757442768268555
0.0027879545454545453,-0.4864254853218571,-0.4272384853598262
0.0027892045454545452,-0.4864254853218571,-0.42623065839124824
0.002790454545454545,-0.4837470322131488,-0.4245509467769516
0.002791704545454545,-0.48341222557456026,-0.4235431198083736
0.002792954545454545,-0.4830774189359718,-0.42287123516265496
0.002794204545454545,-0.48341222557456026,-0.42253529283979563
0.0027954545454545454,-0.480733772465852,-0.4195118119340617
0.0027967045454545454,-0.4793945459114979,-0.418839927288343
0.0027979545454545453,-0.47872493263432087,-0.41816804264262436
0.0027992045454545453,-0.4773857060799667,-0.4164883310283278
0.002800454545454545,-0.47504205960984697,-0.41514456173689046
0.002801704545454545,-0.4730332197783158,-0.4134648501225938
0.002802954545454545,-0.4730332197783158,-0.41245702315401583
0.002804204545454545,-0.47169399322396166,-0.41044136921685986
0.0028054545454545454,-0.4710243799467846,-0.4111132538625785
0.0028067045454545454,-0.47001996003101904,-0.40909759992542255
0.0028079545454545453,-0.46734150692231075,-0.40775383063398524
0.0028092045454545453,-0.4656674737293681,-0.4037225227596733
0.0028104545454545452,-0.4646630538136025,-0.4030506381139547
0.002811704545454545,-0.46399344053642544,-0.40271469579109537
0.002812954545454545,-0.4626542139820713,-0.4010349841767987
0.002814204545454545,-0.46064537415054013,-0.3996912148853614
0.002815454545454545,-0.4579669210418319,-0.39666773397962746
0.0028167045454545454,-0.4572973077646548,-0.3959958493339088
0.0028179545454545454,-0.45562327457171214,-0.3946520800424715
0.0028192045454545453,-0.4552884679331236,-0.39297236842817485
0.0028204545454545453,-0.4519404015472383,-0.3909567144910189
0.002821704545454545,-0.45060117499288416,-0.3892770028767223
0.002822954545454545,-0.44825752852276446,-0.38759729126242565
0.002824204545454545,-0.4475879152455874,-0.385917579648129
0.002825454545454545,-0.44490946213687915,-0.38289409874239505
0.0028267045454545454,-0.443570235582525,-0.3822222140966764
0.0028279545454545454,-0.4412265891124053,-0.38054250248237975
0.0028292045454545453,-0.43988736255805116,-0.3778549638995051
0.0028304545454545453,-0.4382133293651085,-0.37651119460806787
0.0028317045454545452,-0.4358696828949888,-0.37516742531663055
0.002832954545454545,-0.43352603642486903,-0.3724798867337559
0.002834204545454545,-0.4325216165091035,-0.37046423279659996
0.002835454545454545,-0.4301779700389837,-0.36912046350516264
0.002836704545454545,-0.4291735501232181,-0.3671048095680067
0.0028379545454545454,-0.4254906770987443,-0.3640813286622727
0.0028392045454545454,-0.42381664390580165,-0.3630735016936948
0.0028404545454545453,-0.42214261071285897,-0.3607219054336795
0.0028417045454545453,-0.4201337708813278,-0.3587062514965235
0.002842954545454545,-0.41779012441120805,-0.3563546552365082
0.002844204545454545,-0.4161160912182654,-0.3540030589764929
0.002845454545454545,-0.41343763810955714,-0.3516514627164776
0.002846704545454545,-0.41008957172367183,-0.3496358087793217
0.0028479545454545454,-0.4090851518079062,-0.3472842125193064
0.0028492045454545454,-0.40774592525355213,-0.34526855858215044
0.0028504545454545453,-0.40372824559048975,-0.3435888469678538
0.0028517045454545453,-0.40104979248178146,-0.34056536606211985
0.0028529545454545452,-0.39770172609589616,-0.33821376980210455
0.002854204545454545,-0.3980365327344847,-0.3375418851563859
0.002855454545454545,-0.39535807962577646,-0.33384651960493333
0.002856704545454545,-0.39234481987847963,-0.33149492334491804
0.002857954545454545,-0.39033598004694847,-0.3298152117306214
0.0028592045454545454,-0.3876575269382402,-0.3277995577934654
0.0028604545454545454,-0.3853138804681205,-0.32477607688773147
0.0028617045454545453,-0.3823006207208237,-0.3224244806277162
0.0028629545454545453,-0.3796221676121154,-0.3187291150762636
0.002864204545454545,-0.3769437145034072,-0.31772128810768563
0.002865454545454545,-0.37426526139469896,-0.314025922556233
0.002866704545454545,-0.37225642156316774,-0.3113383839733584
0.002867954545454545,-0.36890835517728243,-0.3093227300362025
0.0028692045454545454,-0.36622990206857414,-0.30764301842190583
0.0028704545454545454,-0.364221062237043,-0.3049554798390312
0.0028717045454545453,-0.3612078024897462,-0.3015960566104379
0.0028729545454545453,-0.3581945427424494,-0.29958040267328195
0.0028742045454545452,-0.35652050954950676,-0.29655692176754805
0.002875454545454545,-0.3525028298864444,-0.2948772101532514
0.002876704545454545,-0.35049399005491316,-0.29185372924751746
0.002877954545454545,-0.3474807303076164,-0.2888302483417835
0.002879204545454545,-0.3444674705603196,-0.2854708251131902
0.0028804545454545454,-0.34111940417443426,-0.2824473442074563
0.0028817045454545454,-0.33777133778854895,-0.2797598056245817
0.0028829545454545453,-0.3360973045956063,-0.27908792097886304
0.0028842045454545453,-0.33207962493254395,-0.27472067078169177
0.002885454545454545,-0.33040559173960127,-0.2730409591673951
0.002886704545454545,-0.32705752535371596,-0.2700174782616612
0.002887954545454545,-0.32370945896783065,-0.2663221127102086
0.002889204545454545,-0.32170061913629944,-0.26430645877305264
0.0028904545454545454,-0.31935697266617974,-0.262626747158756
0.0028917045454545454,-0.31533929300311736,-0.25758761231586613
0.0028929545454545453,-0.311991226617232,-0.2545641314101322
0.0028942045454545453,-0.3089779668699352,-0.2522125351501169
0.0028954545454545452,-0.3052950938454614,-0.24918905424438292
0.002896704545454545,-0.3029514473753417,-0.24784528495294564
0.002897954545454545,-0.29993818762804486,-0.2438139770786337
0.002899204545454545,-0.296255314603571,-0.24213426546433706
0.002900454545454545,-0.2925724415790972,-0.23675918829858783
0.0029017045454545454,-0.2902287951089775,-0.23541541900715052
0.0029029545454545454,-0.28721553536168065,-0.23172005345569793
0.0029042045454545453,-0.2831978556986183,-0.22836063022710465
0.0029054545454545453,-0.2811890158670871,-0.22668091861280804
0.0029067045454545452,-0.27717133620402473,-0.22298555306135542
0.002907954545454545,-0.27315365654096235,-0.2189542451870435
0.002909204545454545,-0.27047520343225406,-0.21593076428130956
0.002910454545454545,-0.2674619436849573,-0.21391511034415361
0.0029117045454545454,-0.2634442640218949,-0.21055568711556033
0.0029129545454545454,-0.2600961976360096,-0.20719626388696707
0.0029142045454545453,-0.2574177445273013,-0.2051806099498111
0.0029154545454545453,-0.2537348715028275,-0.20081335975263986
0.0029167045454545452,-0.24938238520117656,-0.1977898788469059
0.002917954545454545,-0.24603431881529123,-0.19409451329545332
0.002919204545454545,-0.24302105906799445,-0.1914069747125787
0.002920454545454545,-0.24000779932069766,-0.18804755148398544
0.002921704545454545,-0.23766415285057793,-0.18569595522397014
0.0029229545454545454,-0.23264205327174997,-0.1813287050267989
0.0029242045454545454,-0.22929398688586464,-0.17931305108964293
0.0029254545454545453,-0.22494150058421375,-0.1749458008924717
0.0029267045454545453,-0.2222630474755055,-0.17293014695531572
0.0029279545454545452,-0.21791056117385457,-0.16822695443528515
0.002929204545454545,-0.21590172134232338,-0.16621130049812918
0.002930454545454545,-0.211884041679261,-0.16251593494667657
0.002931704545454545,-0.2075315553776101,-0.15949245404094264
0.0029329545454545454,-0.20518790890749036,-0.15714085778092735
0.0029342045454545454,-0.20083542260583945,-0.15243766526089678
0.0029354545454545453,-0.19681774294277707,-0.14941418435516282
0.0029367045454545453,-0.19380448319548027,-0.14571881880371024
