Time (s),Channel 1 (V),Channel 2 (V)
0.00011258928571428572,0.3241413867009783,0.331319279656534
0.00011383928571428572,0.32748945308686367,0.33400681823940864
0.00011508928571428572,0.33150713274992605,0.3373662414680019
0.00011633928571428573,0.3341855858586343,0.33938189540515784
0.00011758928571428571,0.33719884560593105,0.3413975493423138
0.00011883928571428572,0.33887287879887373,0.34442103024804777
0.00012008928571428572,0.3425557518233476,0.3471085688309224
0.00012133928571428572,0.3448993982934673,0.34912422276807836
0.00012258928571428571,0.347243044763587,0.3514758190280936
0.00012383928571428572,0.35159553106523794,0.3551711845795462
0.00012508928571428572,0.35259995098100355,0.3558430692252649
0.00012633928571428572,0.35661763064406593,0.3585306078081395
0.00012758928571428573,0.35896127711418563,0.3622259733595921
0.00012883928571428573,0.36163973022289386,0.36289785800531077
0.0001300892857142857,0.36431818333160215,0.36457756961960736
0.0001313392857142857,0.36766624971748746,0.3686088774939193
0.00013258928571428571,0.37000989618760716,0.3712964160767939
0.00013383928571428572,0.37168392938054984,0.3733120700139499
0.00013508928571428572,0.37503199576643514,0.37633555091968385
0.00013633928571428572,0.3773756422365549,0.3786871471796991
0.00013758928571428573,0.378714868790909,0.37935903182541775
0.00013883928571428573,0.38273254845397137,0.3823825127311517
0.0001400892857142857,0.38541100156267966,0.3843981666683077
0.0001413392857142857,0.38775464803279935,0.3880935322197603
0.0001425892857142857,0.39043310114150764,0.3884294745426196
0.00014383928571428572,0.3934463608888044,0.3911170131254942
0.00014508928571428572,0.39445078080457,0.39212484009407217
0.00014633928571428572,0.3974640405518668,0.3951483209998061
0.00014758928571428573,0.400142493660575,0.3981718019055401
0.00014883928571428573,0.40215133349210624,0.39917962887411806
0.0001500892857142857,0.4041601733236374,0.4008593404884147
0.0001513392857142857,0.4068386264323457,0.4028749944255707
0.0001525892857142857,0.4091822729024654,0.4052265906855859
0.00015383928571428572,0.41219553264976216,0.40690630229988256
0.00015508928571428572,0.41286514592693924,0.40892195623703853
0.00015633928571428572,0.415878405674236,0.41127355249705383
0.00015758928571428572,0.4168828255900016,0.4122813794656318
0.00015883928571428573,0.4202308919758869,0.4136251487570691
0.00016008928571428573,0.42157011853024107,0.4166486296628031
0.0001613392857142857,0.42458337827753784,0.41832834127709967
0.0001625892857142857,0.4269270247476576,0.419672110568537
0.00016383928571428571,0.42759663802483466,0.4213518221828336
0.00016508928571428572,0.4302750911335429,0.42269559147427094
0.00016633928571428572,0.43295354424225113,0.4243753030885676
0.00016758928571428572,0.4352971907123709,0.4267268993485829
0.00016883928571428573,0.4352971907123709,0.42773472631716086
0.00017008928571428573,0.4376408371824906,0.4294144379314575
0.0001713392857142857,0.43898006373684473,0.43176603419147275
0.0001725892857142857,0.44232813012273003,0.43277386116005073
0.0001738392857142857,0.4436673566770842,0.4337816881286287
0.00017508928571428572,0.4463458097857924,0.43646922671150334
0.00017633928571428572,0.4480198429787351,0.43781299600294066
0.00017758928571428572,0.4493590695330892,0.43882082297151864
0.00017883928571428573,0.45002868281026626,0.4398286499400966
0.00018008928571428573,0.4513679093646204,0.44150836155439327
0.0001813392857142857,0.4537115558347401,0.4418443038772526
0.0001825892857142857,0.4563900089434484,0.4435240154915492
0.0001838392857142857,0.4563900089434484,0.44453184246012717
0.00018508928571428572,0.4590684620521566,0.4458756117515645
0.00018633928571428572,0.46040768860651077,0.4472193810430018
0.00018758928571428572,0.4620817217994534,0.4495709773030171
0.00018883928571428573,0.4640905616309846,0.4505788042715951
0.00019008928571428573,0.46442536826957315,0.4509147465944544
0.0001913392857142857,0.46542978818533876,0.45158663124017306
0.0001925892857142857,0.468108241294047,0.454610112145907
0.0001938392857142857,0.46978227448698967,0.455617939114485
0.00019508928571428571,0.46944746784840113,0.45494605446876635
0.00019633928571428572,0.4714563076799323,0.45696170840592226
0.00019758928571428572,0.473130340872875,0.4572976507287816
0.00019883928571428572,0.47379995415005205,0.45796953537450025
0.00020008928571428573,0.47614360062017175,0.45931330466593756
0.00020133928571428573,0.4758087939815832,0.46032113163451555
0.0002025892857142857,0.47781763381311443,0.46032113163451555
0.0002038392857142857,0.47949166700605705,0.46267272789453084
0.00020508928571428571,0.4798264736446456,0.4630086702173902
0.00020633928571428572,0.48116570019899974,0.46401649718596816
0.00020758928571428572,0.48217012011476534,0.4643524395088275
0.00020883928571428572,0.4825049267533539,0.46401649718596816
0.00021008928571428573,0.48384415330770797,0.46502432415454614
0.00021133928571428573,0.48384415330770797,0.4660321511231241
0.0002125892857142857,0.4871922196935933,0.46737592041456144
0.0002138392857142857,0.4861877997778277,0.4667040357688428
0.0002150892857142857,0.48786183297077035,0.46871968970599875
0.00021633928571428572,0.4885314462479474,0.46871968970599875
0.00021758928571428572,0.4902054794408901,0.4690556320288581
0.00021883928571428572,0.48953586616371303,0.4693915743517174
0.00022008928571428573,0.49054028607947864,0.47073534364315467
0.00022133928571428573,0.49221431927242126,0.47073534364315467
0.0002225892857142857,0.4925491259110098,0.47174317061173265
0.0002238392857142857,0.49321873918818687,0.4714072282888733
0.0002250892857142857,0.49388835246536394,0.472079112934592
0.00022633928571428572,0.49388835246536394,0.47174317061173265
0.00022758928571428572,0.4942231591039525,0.4724150552574513
0.00022883928571428572,0.49556238565830657,0.47275099758031064
0.00023008928571428573,0.4958971922968951,0.4734228822260293
0.00023133928571428573,0.49489277238112955,0.4734228822260293
0.00023258928571428573,0.4969016122126607,0.47308693990316997
0.0002338392857142857,0.4979060321284263,0.4744307091946073
0.0002350892857142857,0.4969016122126607,0.47308693990316997
0.00023633928571428571,0.4979060321284263,0.47409476687174795
0.00023758928571428572,0.49824083876701486,0.47409476687174795
0.00023883928571428572,0.49824083876701486,0.4737588245488886
0.00024008928571428572,0.49924525868278047,0.4734228822260293
0.00024133928571428573,0.4979060321284263,0.4734228822260293
0.00024258928571428573,0.4985756454056034,0.47409476687174795
0.0002438392857142857,0.49891045204419193,0.4734228822260293
0.0002450892857142857,0.49924525868278047,0.47308693990316997
0.0002463392857142857,0.5002496785985461,0.47409476687174795
0.0002475892857142857,0.49924525868278047,0.4724150552574513
0.0002488392857142857,0.4999148719599575,0.4724150552574513
0.0002500892857142857,0.5012540985143117,0.47409476687174795
0.0002513392857142857,0.49958006532136895,0.472079112934592
0.00025258928571428573,0.4999148719599575,0.47308693990316997
0.00025383928571428573,0.49958006532136895,0.472079112934592
0.00025508928571428574,0.4985756454056034,0.47039940132029534
0.00025633928571428574,0.4999148719599575,0.471071285966014
0.00025758928571428574,0.4979060321284263,0.4690556320288581
0.0002588392857142857,0.49891045204419193,0.46972751667457674
0.0002600892857142857,0.4985756454056034,0.4693915743517174
0.0002613392857142857,0.4985756454056034,0.47039940132029534
0.0002625892857142857,0.4979060321284263,0.4693915743517174
0.0002638392857142857,0.4985756454056034,0.4693915743517174
0.0002650892857142857,0.49723641885124925,0.46771186273742077
0.0002663392857142857,0.49723641885124925,0.4670399780917021
0.0002675892857142857,0.49623199893548364,0.46636809344598346
0.0002688392857142857,0.49556238565830657,0.4643524395088275
0.0002700892857142857,0.49556238565830657,0.46536026647740547
0.0002713392857142857,0.49522757901971803,0.46401649718596816
0.00027258928571428573,0.494557965742541,0.46368055486310883
0.00027383928571428573,0.49388835246536394,0.46267272789453084
0.00027508928571428573,0.4935535458267754,0.4620008432488122
0.00027633928571428574,0.4925491259110098,0.4609930162802342
0.00027758928571428574,0.49321873918818687,0.4606570739573749
0.00027883928571428574,0.49221431927242126,0.4599851893116562
0.0002800892857142857,0.4908750927180672,0.45931330466593756
0.0002813392857142857,0.4892010595251245,0.45796953537450025
0.0002825892857142857,0.4881966396093589,0.455617939114485
0.0002838392857142857,0.4885314462479474,0.4552819967916257
0.0002850892857142857,0.48786183297077035,0.45494605446876635
0.0002863392857142857,0.4861877997778277,0.4529304005316104
0.0002875892857142857,0.4851833798620621,0.45158663124017306
0.0002888392857142857,0.48384415330770797,0.4509147465944544
0.0002900892857142857,0.4831745400305309,0.4499069196258764
0.0002913392857142857,0.4818353134761768,0.44789126568872045
0.0002925892857142857,0.48150050683758827,0.44789126568872045
0.00029383928571428573,0.4808308935604112,0.44654749639728314
0.00029508928571428573,0.47949166700605705,0.4452037271058458
0.00029633928571428574,0.47882205372888,0.4428521308458306
0.00029758928571428574,0.4774828271745259,0.4435240154915492
0.00029883928571428574,0.47714802053593736,0.4408364769086746
0.0003000892857142857,0.4754739873429947,0.43882082297151864
0.0003013392857142857,0.47379995415005205,0.43781299600294066
0.0003025892857142857,0.47179111431852083,0.4368051690343627
0.0003038392857142857,0.4704518877641667,0.43546139974292536
0.0003050892857142857,0.4704518877641667,0.4337816881286287
0.0003063392857142857,0.4684430479326355,0.4324379188371914
0.0003075892857142857,0.46676901473969284,0.43042226490003543
0.0003088392857142857,0.46542978818533876,0.4280706686400202
0.0003100892857142857,0.4640905616309846,0.4267268993485829
0.0003113392857142857,0.46241652843804193,0.42639095702572355
0.0003125892857142857,0.4614121085222764,0.4243753030885676
0.00031383928571428573,0.4597380753293337,0.4223596491514116
0.00031508928571428573,0.4590684620521566,0.4220237068285523
0.00031633928571428573,0.45705962222062546,0.41933616824567765
0.00031758928571428574,0.45438116911191717,0.41698457198566236
0.00031883928571428574,0.4537115558347401,0.4159767450170844
0.00032008928571428574,0.4520375226417975,0.4142970334027878
0.0003213392857142857,0.4496938761716777,0.4106016678513352
0.0003225892857142857,0.4490242628945007,0.4106016678513352
0.0003238392857142857,0.4470154230629695,0.40925789855989786
0.0003250892857142857,0.4440021633156727,0.4058984753313046
0.0003263392857142857,0.44333255003849564,0.40421876371700793
0.0003275892857142857,0.4403192902911989,0.402203109779852
0.0003288392857142857,0.4403192902911989,0.4018671674569927
0.0003300892857142857,0.4376408371824906,0.3981718019055401
0.0003313392857142857,0.4352971907123709,0.3951483209998061
0.0003325892857142857,0.43395796415801674,0.39414049403122814
0.0003338392857142857,0.4322839309650741,0.39313266706265015
0.00033508928571428573,0.4302750911335429,0.39078107080263486
0.00033633928571428573,0.42659221810906905,0.38775758989690096
0.00033758928571428574,0.425922604831892,0.385741935959745
0.00033883928571428574,0.4225745384460067,0.3833903396997297
0.00034008928571428574,0.42056569861447546,0.3813746857625737
0.0003413392857142857,0.4195612786987099,0.3786871471796991
0.0003425892857142857,0.4175524388671787,0.3766714932425432
0.0003438392857142857,0.41621321231282454,0.37532772395110586
0.0003450892857142857,0.41219553264976216,0.37264018536823124
0.0003463392857142857,0.41052149945681954,0.37028858910821594
0.0003475892857142857,0.40784304634811125,0.3676010505253413
0.0003488392857142857,0.4058342065165801,0.365249454265326
0.0003500892857142857,0.40349056004646033,0.3632338003281701
0.0003513392857142857,0.40114691357634064,0.3598743770995768
0.0003525892857142857,0.3991380737448094,0.3571868385167022
0.0003538392857142857,0.3964596206361012,0.3551711845795462
0.00035508928571428573,0.39277674761162734,0.3528195883195309
0.00035633928571428573,0.39110271441868466,0.3511398767052343
0.00035758928571428573,0.38976348786433057,0.3484523381223597
0.00035883928571428574,0.3870850347556223,0.34542885721662575
0.00036008928571428574,0.3840717750083255,0.34173349166517314
0.00036133928571428574,0.38239774181538283,0.3413975493423138
0.0003625892857142857,0.37938448206808606,0.3380381261137205
0.0003638392857142857,0.37804525551373197,0.3373662414680019
0.0003650892857142857,0.37402757585066954,0.33165522197939334
0.0003663392857142857,0.3713491227419613,0.3296395680422374
0.0003675892857142857,0.36934028291043014,0.3286317410736594
0.0003688392857142857,0.3673314430788989,0.3242644908764881
0.0003700892857142857,0.3639833766930136,0.3219128946164729
0.0003713392857142857,0.36163973022289386,0.3195612983564576
0.0003725892857142857,0.3586264704755971,0.31687375977358295
0.0003738392857142857,0.3562828240054774,0.31317839422213034
0.0003750892857142857,0.352265144342415,0.31015491331639644
0.00037633928571428573,0.3512607244266494,0.3084752017020998
0.00037758928571428573,0.34657343148640996,0.3047798361506472
0.00037883928571428574,0.34322536510052465,0.3024282398906319
0.00038008928571428574,0.3418861385461705,0.29940475898489793
0.00038133928571428574,0.33820326552169666,0.29638127807916403
0.0003825892857142857,0.3351900057743999,0.29302185485057075
0.0003838392857142857,0.33385077922004575,0.2913421432362741
0.0003850892857142857,0.32983309955698337,0.28697489303910284
0.0003863392857142857,0.3278242597254522,0.28495923910194687
0.0003875892857142857,0.32447619333956684,0.28193575819621297
0.0003888392857142857,0.320793320315093,0.27824039264476036
0.0003900892857142857,0.31811486720638477,0.27555285406188573
0.0003913392857142857,0.31476680082049946,0.2728653154790111
0.0003925892857142857,0.3110839277960256,0.2698418345732772
0.0003938392857142857,0.3080706680487288,0.26547458437610594
0.0003950892857142857,0.3057270215786091,0.2627870457932313
0.00039633928571428573,0.3023789551927238,0.2600995072103567
0.00039758928571428573,0.30003530872260403,0.25774791095034144
0.00039883928571428573,0.29601762905954165,0.25405254539888883
0.00040008928571428574,0.29367398258942196,0.2510290644931549
0.00040133928571428574,0.29066072284212513,0.24800558358742095
0.00040258928571428574,0.28664304317906275,0.243974275713109
0.0004038392857142857,0.28329497679317744,0.2416226794530937
0.0004050892857142857,0.2796121037687036,0.23792731390164112
0.0004063392857142857,0.27693365065999537,0.2349038329959072
0.0004075892857142857,0.2732507776355215,0.23188035209017324
0.0004088392857142857,0.27057232452681323,0.22784904421586133
0.0004100892857142857,0.26655464486375086,0.2251615056329867
0.0004113392857142857,0.2645458050322197,0.22146614008153412
0.0004125892857142857,0.2601933187305688,0.21810671685294084
0.0004138392857142857,0.2561756390675064,0.21474729362434758
0.0004150892857142857,0.2541667992359752,0.2113878703957543
0.0004163392857142857,0.25048392621150134,0.20870033181287967
0.00041758928571428573,0.24680105318702752,0.2053409085842864
0.00041883928571428573,0.24378779343973073,0.20231742767855246
0.00042008928571428574,0.24077453369243396,0.19828611980424055
0.00042133928571428574,0.23709166066796009,0.19593452354422525
0.00042258928571428574,0.2327391743663092,0.19223915799277266
0.0004238392857142857,0.2297259146190124,0.18820785011846075
0.0004250892857142857,0.2263778482331271,0.18484842688986747
0.0004263392857142857,0.22269497520865322,0.18115306133841488
0.0004275892857142857,0.21968171546135645,0.17812958043268093
0.0004288392857142857,0.21566403579829407,0.1737623302355097
0.0004300892857142857,0.21064193621946609,0.16973102236119775
0.0004313392857142857,0.20930270966511197,0.16737942610118248
0.0004325892857142857,0.2052850300020496,0.1640200028725892
0.0004338392857142857,0.20193696361616426,0.1603246373211366
0.0004350892857142857,0.19724967067592483,0.1579730410611213
0.0004363392857142857,0.19356679765145096,0.15360579086395007
0.00043758928571428573,0.18988392462697712,0.1489025983439195
0.00043883928571428573,0.1875402781568574,0.14722288672962286
0.00044008928571428573,0.18285298521661794,0.14218375188673296
0.00044133928571428574,0.1801745321079097,0.139160270980999
0.00044258928571428574,0.17548723916767026,0.13613679007526505
0.00044383928571428574,0.1718043661431964,0.13244142452381247
0.0004450892857142857,0.16845629975731108,0.12807417432664123
0.0004463392857142857,0.1644386200942487,0.12404286645232931
0.0004475892857142857,0.16142536034695193,0.12202721251517334
0.0004488392857142857,0.15841210059965513,0.11765996231800209
0.0004500892857142857,0.15339000102082714,0.11463648141226815
0.0004513392857142857,0.1497071279963533,0.10993328889223758
0.0004525892857142857,0.14568944833329092,0.10690980798650364
0.0004538392857142857,0.14167176867022854,0.10321444243505104
0.0004550892857142857,0.13865850892293177,0.10052690385217643
0.0004563392857142857,0.1349756358984579,0.09683153830072383
0.0004575892857142857,0.130623149596807,0.09212834578069325
0.00045883928571428573,0.12694027657233314,0.08809703790638132
0.00046008928571428573,0.12459663010221342,0.08473761467778805
0.00046133928571428574,0.11957453052338543,0.08171413377205411
0.00046258928571428574,0.11622646413750012,0.07801876822060151
0.00046383928571428574,0.11220878447443773,0.07432340266914893
0.00046508928571428575,0.1065170716184327,0.06962021014911834
0.0004663392857142857,0.10517784506407857,0.0679404985348217
0.0004675892857142857,0.10116016540101619,0.0629013636919318
0.0004688392857142857,0.09680767909936527,0.05853411349476056
0.0004700892857142857,0.09312480607489143,0.05551063258902661
0.0004713392857142857,0.08877231977324052,0.05147932471471469
0.0004725892857142857,0.08408502683300106,0.04879178613184008
0.0004738392857142857,0.08140657372429282,0.04442453593466882
0.0004750892857142857,0.0770540874226419,0.040729170383216225
0.0004763392857142857,0.07303640775957952,0.036697862508904305
0.0004775892857142857,0.06935353473510567,0.03266655463459238
0.00047883928571428573,0.06600546834922036,0.030986843020295744
0.00048008928571428573,0.06299220860192356,0.026955535145983825
0.00048133928571428573,0.05830491566168412,0.023260169594531227
0.00048258928571428574,0.05462204263721027,0.018221034751641323
0.00048383928571428574,0.05026955633555936,0.014525669200188725
0.00048508928571428574,0.04658668331108551,0.010494361325876802
0.0004863392857142857,0.041899390370846064,0.007134938097283532
0.0004875892857142857,0.03721209743060662,0.003103630222971609
0.0004888392857142857,0.034533644321898364,-0.0009276776513403142
0.0004900892857142856,0.030181158020247456,-0.0036152162342149297
0.0004913392857142857,0.02582867171859654,-0.007646524108526853
0.0004925892857142857,0.021810992055534162,-0.011677831982838777
0.0004938392857142857,0.018128119031060312,-0.0157091398571507
0.0004950892857142857,0.014780052645174995,-0.019404505408603293
0.0004963392857142856,0.010762372982112613,-0.022092043991477912
0.0004975892857142857,0.006409886680461701,-0.02578740954293051
0.0004988392857142856,0.004066240210341978,-0.02914683277152378
0.0005000892857142857,-0.0019602792842515937,-0.034857852260132334
0.0005013392857142856,-0.005308345670136911,-0.037881333165866275
0.0005025892857142857,-0.00899121869461076,-0.041240756394459545
0.0005038392857142856,-0.011669671803319015,-0.044264237300193486
0.0005050892857142857,-0.01602215810496993,-0.047959602851646084
0.0005063392857142856,-0.02037464440662084,-0.05199091072595801
0.0005075892857142857,-0.02372271079250616,-0.05635816092312926
0.0005088392857142856,-0.029749230287099727,-0.0593816418288632
0.0005100892857142857,-0.03309729667298505,-0.06408483434889378
0.0005113392857142856,-0.03510613650451624,-0.06643643060890907
0.0005125892857142857,-0.04046304272193275,-0.07214745009751762
0.0005138392857142857,-0.04515033566217219,-0.07382716171181426
0.0005150892857142857,-0.04749398213229192,-0.07651470029468888
0.0005163392857142857,-0.05117685515676577,-0.08088195049186013
0.0005175892857142856,-0.05619895473559374,-0.08625702765760936
0.0005188392857142857,-0.05954702112147906,-0.08894456624048397
0.0005200892857142856,-0.06322989414595291,-0.09129616250049925
0.0005213392857142857,-0.06791718708619235,-0.09566341269767051
0.0005225892857142856,-0.0716000601106662,-0.09835095128054512
0.0005238392857142857,-0.07461331985796299,-0.1030541438005757
0.0005250892857142856,-0.07930061279820243,-0.10775733632060627
0.0005263392857142857,-0.08298348582267628,-0.11010893258062157
0.0005275892857142856,-0.08666635884715013,-0.1154840097463708
0.0005288392857142857,-0.09202326506456664,-0.11850749065210474
0.0005300892857142856,-0.09503652481186342,-0.12220285620355734
0.0005313392857142857,-0.09905420447492581,-0.12489039478643195
0.0005325892857142857,-0.10273707749939966,-0.12824981801502525
0.0005338392857142857,-0.10608514388528498,-0.13228112588933716
0.0005350892857142857,-0.11010282354834736,-0.1366483760865084
0.0005363392857142857,-0.1137856965728212,-0.1389999723465237
0.0005375892857142857,-0.11813818287447211,-0.14336722254369494
0.0005388392857142856,-0.12048182934459184,-0.1453828764808509
0.0005400892857142857,-0.12483431564624276,-0.15008606900088148
0.0005413392857142856,-0.12985641522507071,-0.15411737687519342
0.0005425892857142857,-0.13253486833377898,-0.15680491545806802
0.0005438392857142856,-0.13789177455119547,-0.16117216565523929
0.0005450892857142857,-0.1412398409370808,-0.16385970423811388
0.0005463392857142856,-0.1435834874072005,-0.16688318514384784
0.0005475892857142857,-0.14827078034743996,-0.17057855069530042
0.0005488392857142856,-0.1519536533719138,-0.17460985856961236
0.0005500892857142857,-0.15630613967356471,-0.1789771087667836
0.0005513392857142856,-0.15864978614368444,-0.1813287050267989
0.0005525892857142857,-0.1633370790839239,-0.18468812825539216
0.0005538392857142857,-0.16701995210839773,-0.18838349380684477
0.0005550892857142857,-0.1710376317714601,-0.1914069747125787
0.0005563392857142857,-0.17539011807311103,-0.1964461095554686
0.0005575892857142857,-0.17773376454323075,-0.1987977058154839
0.0005588392857142857,-0.18175144420629313,-0.20215712904407715
0.0005600892857142856,-0.18476470395358993,-0.20484466762695178
0.0005613392857142857,-0.18945199689382938,-0.20820409085554506
0.0005625892857142856,-0.19213045000253762,-0.211227571761279
0.0005638392857142857,-0.19581332302701146,-0.21425105266701294
0.0005650892857142856,-0.1991613894128968,-0.21693859124988754
0.0005663392857142857,-0.2035138757145477,-0.2226496107384961
0.0005675892857142856,-0.20719674873902155,-0.2250012069985114
0.0005688392857142857,-0.21121442840208393,-0.22869657254996398
0.0005700892857142856,-0.21489730142655777,-0.2313841111328386
0.0005713392857142857,-0.21791056117385457,-0.23407164971571323
0.0005725892857142856,-0.22092382092115134,-0.2374310729443065
0.0005738392857142857,-0.22494150058421375,-0.2414623808186184
0.0005750892857142857,-0.22828956697009906,-0.24414991940149303
0.0005763392857142857,-0.23096802007880732,-0.24683745798436765
0.0005775892857142857,-0.23565531301904674,-0.2501968812129609
0.0005788392857142856,-0.23799895948916647,-0.25288441979583554
0.0005800892857142857,-0.24302105906799445,-0.2572516699930068
0.0005813392857142856,-0.24569951217670272,-0.25960326625302205
0.0005825892857142857,-0.24904757856258802,-0.26329863180447466
0.0005838392857142856,-0.25340006486423894,-0.26699399735592727
0.0005850892857142857,-0.2557437113343587,-0.26900965129308324
0.0005863392857142856,-0.25875697108165546,-0.27203313219881714
0.0005875892857142857,-0.26210503746754077,-0.2750566131045511
0.0005888392857142856,-0.2664575237691917,-0.27808009401028505
0.0005900892857142857,-0.2694707835164885,-0.28177545956173766
0.0005913392857142856,-0.27315365654096235,-0.28446299814461223
0.0005925892857142857,-0.2758321096496706,-0.28815836369606485
0.0005938392857142856,-0.2801845959513215,-0.2898380753103615
0.0005950892857142857,-0.28286304906002974,-0.29286155621609544
0.0005963392857142857,-0.2852066955301495,-0.2958850371218294
0.0005975892857142857,-0.2885547619160348,-0.2989085180275633
0.0005988392857142857,-0.2925724415790972,-0.3012601142875786
0.0006000892857142856,-0.29558570132639395,-0.3049554798390312
0.0006013392857142857,-0.2979293477965137,-0.3069711337761872
0.0006025892857142856,-0.301277414182399,-0.3096586723590618
0.0006038392857142857,-0.3046254805682843,-0.3126821532647957
0.0006050892857142856,-0.3089779668699352,-0.31570563417052966
0.0006063392857142857,-0.311321613340055,-0.31805723043054496
0.0006075892857142856,-0.3136652598101747,-0.32175259598199757
0.0006088392857142857,-0.31701332619606,-0.32444013456487214
0.0006100892857142856,-0.32069619922053383,-0.3274636154706061
0.0006113392857142857,-0.3230398456906536,-0.3298152117306214
0.0006125892857142856,-0.3263879120765389,-0.3321668079906367
0.0006138392857142857,-0.3290663651852471,-0.33519028889637065
0.0006150892857142857,-0.3324144315711325,-0.3375418851563859
0.0006163392857142857,-0.3340884647640751,-0.3388856544478232
0.0006175892857142857,-0.3391105643429031,-0.34325290464499447
0.0006188392857142857,-0.3401149842586687,-0.3449326162592911
0.0006200892857142857,-0.3441326639217311,-0.3472842125193064
0.0006213392857142856,-0.3451370838374967,-0.3496358087793217
0.0006225892857142857,-0.3491547635005591,-0.35198740503933695
0.0006238392857142856,-0.3518332166092673,-0.35534682826793024
0.0006250892857142857,-0.35551608963374115,-0.3570265398822269
0.0006263392857142856,-0.3568553161880953,-0.3587062514965235
0.0006275892857142857,-0.35986857593539207,-0.3620656747251168
0.0006288392857142856,-0.3635514489598659,-0.3650891556308507
0.0006300892857142857,-0.36589509542998566,-0.36676886724514735
0.0006313392857142856,-0.36890835517728243,-0.37012829047374063
0.0006325892857142857,-0.3709171950088136,-0.37180800208803727
0.0006338392857142856,-0.3735956481175219,-0.37415959834805257
0.0006350892857142857,-0.3759392945876416,-0.37617525228520854
0.0006363392857142857,-0.3792873609735269,-0.3785268485452238
0.0006375892857142857,-0.38096139416646957,-0.3798706178366611
0.0006388392857142857,-0.38497907382953195,-0.3835659833881137
0.0006400892857142857,-0.3863183003838861,-0.38524569500241035
0.0006413392857142857,-0.38933156013118286,-0.38625352197098833
0.0006425892857142856,-0.390670786685537,-0.387933233585285
0.0006438392857142857,-0.39435365971001085,-0.39062077216815955
0.0006450892857142856,-0.3960276929029535,-0.39398019539675283
0.0006463392857142857,-0.39937575928883884,-0.39666773397962746
0.0006475892857142856,-0.4023890190361356,-0.39801150327106477
0.0006488392857142857,-0.40372824559048975,-0.39901933023964276
0.0006500892857142856,-0.4054022787834324,-0.40137092649965805
0.0006513392857142857,-0.40774592525355213,-0.40271469579109537
0.0006525892857142856,-0.4107591850008489,-0.4047303497282513
0.0006538392857142857,-0.41343763810955714,-0.40808977295684457
0.0006550892857142856,-0.4151116713024998,-0.4094335422482819
0.0006563392857142857,-0.4174553177726195,-0.4107773115397192
0.0006575892857142857,-0.41946415760415073,-0.41245702315401583
0.0006588392857142857,-0.42046857751991634,-0.4144726770911718
0.0006600892857142857,-0.42381664390580165,-0.41615238870546845
0.0006613392857142857,-0.42515587046015574,-0.41783210031976503
0.0006625892857142857,-0.42716471029168696,-0.418839927288343
0.0006638392857142856,-0.42950835676180665,-0.4211915235483583
0.0006650892857142857,-0.4325216165091035,-0.42253529283979563
0.0006663392857142856,-0.4341956497020461,-0.4248868890998109
0.0006675892857142857,-0.4358696828949888,-0.4258947160683889
0.0006688392857142856,-0.4372089094493429,-0.4272384853598262
0.0006700892857142857,-0.43988736255805116,-0.4292541392969822
0.0006713392857142856,-0.44223100902817086,-0.43194167787985677
0.0006725892857142857,-0.4445746554982906,-0.43395733181701274
0.0006738392857142856,-0.44557907541405617,-0.43429327413987207
0.0006750892857142857,-0.44725310860699885,-0.4356370434313094
0.0006763392857142856,-0.44825752852276446,-0.4369808127227467
0.0006775892857142857,-0.45060117499288416,-0.43765269736846535
0.0006788392857142857,-0.45127078827006123,-0.4396683513056213
0.0006800892857142857,-0.454284048017358,-0.4406761782741993
0.0006813392857142857,-0.45562327457171214,-0.4420199475656366
0.0006825892857142856,-0.45763211440324336,-0.4436996591799332
0.0006838392857142857,-0.4583017276804204,-0.4450434284713705
0.0006850892857142856,-0.4596409542347745,-0.4450434284713705
0.0006863392857142857,-0.46298902062065983,-0.44806690937710447
0.0006875892857142856,-0.46332382725924837,-0.4484028516999638
0.0006888392857142857,-0.46499786045219105,-0.45041850563711977
0.0006900892857142856,-0.46600228036795666,-0.4507544479599791
0.0006913392857142857,-0.4666718936451337,-0.4507544479599791
0.0006925892857142856,-0.4676763135608993,-0.45277010189713507
0.0006938392857142857,-0.46935034675384196,-0.4541138711885724
0.0006950892857142856,-0.4713591865853731,-0.45377792886571305
0.0006963392857142857,-0.4737028330554929,-0.45612952512572835
0.0006975892857142857,-0.47437244633266995,-0.4571373520943063
0.0006988392857142857,-0.47571167288702404,-0.4584811213857436
0.0007000892857142857,-0.4770508994413782,-0.4584811213857436
0.0007013392857142857,-0.4773857060799667,-0.46016083300004024
0.0007025892857142857,-0.4803989658272635,-0.46150460229147755
0.0007038392857142856,-0.4803989658272635,-0.46150460229147755
0.0007050892857142857,-0.4824078056587947,-0.4618405446143369
0.0007063392857142856,-0.48274261229738324,-0.46251242926005554
0.0007075892857142857,-0.48408183885173733,-0.4641921408743522
0.0007088392857142856,-0.48508625876750294,-0.4655359101657895
0.0007100892857142857,-0.4854210654060915,-0.46519996784293016
0.0007113392857142856,-0.4867602919604456,-0.4658718524886488
0.0007125892857142857,-0.48742990523762264,-0.4668796794572268
0.0007138392857142856,-0.4891039384305653,-0.4668796794572268
0.0007150892857142857,-0.48843432515338825,-0.46721562178008613
0.0007163392857142856,-0.49010835834633093,-0.4688953333943828
0.0007175892857142857,-0.4897735517077424,-0.46855939107152345
0.0007188392857142857,-0.4914475849006851,-0.4682234487486641
0.0007200892857142857,-0.4931216180936277,-0.46956721804010143
